"Year","Age","AgeE","FSIM","Length_cm"
11,0,0.500253553854463,"HIGH HIGH",6.52996396496771
77,2,2.49961782677302,"HIGH HIGH",12.2581774504941
69,1,1.5002088652467,"HIGH HIGH",10.1417915699383
21,1,1.5001557466845,"HIGH HIGH",10.1963322234314
5,3,3.49944964164655,"HIGH HIGH",13.2996000465725
42,1,1.49875886576444,"HIGH HIGH",10.0693031591806
29,4,4.49964932559823,"HIGH HIGH",16.5196027550402
20,9,9.50006979750721,"HIGH HIGH",22.2006076390883
45,3,3.50054606313129,"HIGH HIGH",14.6342362179264
5,4,4.500279121274,"HIGH HIGH",15.6488308957957
76,0,0.499133560242321,"HIGH HIGH",6.47314182104612
84,3,3.50086324424956,"HIGH HIGH",15.7569601446498
37,0,0.500618516515729,"HIGH HIGH",6.16619860933321
69,0,0.499366179734061,"HIGH HIGH",5.97427030897832
88,0,0.501358886038859,"HIGH HIGH",6.20146247557122
21,1,1.50112374229787,"HIGH HIGH",9.95935719984443
48,0,0.500958828282555,"HIGH HIGH",6.3979212465848
27,2,2.50028068730437,"HIGH HIGH",12.5175111697367
12,0,0.498863711649178,"HIGH HIGH",6.09757471871273
39,4,4.49865260899319,"HIGH HIGH",15.2637347679058
15,1,1.49931884361465,"HIGH HIGH",10.0400135787764
89,3,3.50088041683459,"HIGH HIGH",16.145813751377
32,5,5.49992569571577,"HIGH HIGH",17.354785067662
68,1,1.50080530943901,"HIGH HIGH",10.9799779142487
27,2,2.49895519091799,"HIGH HIGH",12.9691541526674
76,0,0.5009688334832,"HIGH HIGH",6.26723514661074
65,2,2.500063459615,"HIGH HIGH",12.0036296940556
19,6,6.50116598038235,"HIGH HIGH",18.288593147399
31,2,2.50165618748302,"HIGH HIGH",12.6775954175202
2,0,0.499343287492376,"HIGH HIGH",6.13275357322924
36,0,0.49892359809798,"HIGH HIGH",6.16224026180844
66,1,1.50001669780474,"HIGH HIGH",10.210420595223
73,5,5.50000563300082,"HIGH HIGH",16.7884248490358
85,6,6.50074136522619,"HIGH HIGH",17.2223112477347
24,1,1.50096955758899,"HIGH HIGH",9.29287247303758
85,1,1.50156547897018,"HIGH HIGH",9.7859831164596
44,0,0.500037141423413,"HIGH HIGH",6.35207688095561
18,0,0.498334742072191,"HIGH HIGH",6.19252013850601
53,0,0.503250099019305,"HIGH HIGH",6.23289993344817
64,2,2.50032436906654,"HIGH HIGH",12.3166680125371
62,0,0.499625855031063,"HIGH HIGH",6.33463225524124
63,3,3.50008833886223,"HIGH HIGH",14.9902180000387
100,1,1.5016794229641,"HIGH HIGH",9.73836622308229
64,1,1.49848946277938,"HIGH HIGH",9.4715813974558
49,1,1.50095862273188,"HIGH HIGH",10.010141700977
12,5,5.49896218885227,"HIGH HIGH",19.0326488402755
98,0,0.499897730561606,"HIGH HIGH",6.06825577703947
65,2,2.49962855808962,"HIGH HIGH",14.2568073521611
60,0,0.499249268985721,"HIGH HIGH",6.30608860814601
74,1,1.50019604225849,"HIGH HIGH",9.75302978957822
8,0,0.500771604359589,"HIGH HIGH",6.14972121334312
11,2,2.4996136854298,"HIGH HIGH",12.3529512453929
99,0,0.498538466948765,"HIGH HIGH",6.1732980149898
18,6,6.49954375523244,"HIGH HIGH",16.971382270875
17,6,6.49856124844791,"HIGH HIGH",19.9905352300099
10,2,2.50053575466483,"HIGH HIGH",13.8876302096161
86,2,2.49964499915177,"HIGH HIGH",12.3821732489216
17,1,1.50050512216422,"HIGH HIGH",10.470939520345
13,8,8.49902279970162,"HIGH HIGH",17.0391580836674
52,1,1.49991241386317,"HIGH HIGH",9.08644522070965
12,1,1.49958405972056,"HIGH HIGH",9.50563237678984
7,4,4.49890263771833,"HIGH HIGH",17.9512871167007
9,2,2.49957689281647,"HIGH HIGH",12.6849319217147
14,2,2.49935982992996,"HIGH HIGH",12.3582421277295
10,3,3.50067383646391,"HIGH HIGH",14.8493564561683
65,1,1.50116499827414,"HIGH HIGH",10.1861554961456
32,2,2.49972641367282,"HIGH HIGH",12.560822668172
43,0,0.500288990704454,"HIGH HIGH",6.28032637507595
5,4,4.50005473316798,"HIGH HIGH",17.4657837135431
66,0,0.498811955556281,"HIGH HIGH",6.08559110381256
10,3,3.50087121606583,"HIGH HIGH",14.9293602393496
7,7,7.5000122193402,"HIGH HIGH",22.3449071627502
26,1,1.49993716558099,"HIGH HIGH",9.72566997160439
20,5,5.50078001700451,"HIGH HIGH",16.9972765818398
85,2,2.49865538309878,"HIGH HIGH",14.1233203293657
16,4,4.4996138076097,"HIGH HIGH",17.4340233635769
69,0,0.500431114344446,"HIGH HIGH",6.27709343815597
3,2,2.49963717832322,"HIGH HIGH",13.0764597472719
51,2,2.50019322471566,"HIGH HIGH",11.0676589941451
1,0,0.498909350228064,"HIGH HIGH",6.4134894277193
74,2,2.49933828937246,"HIGH HIGH",13.0635481357573
14,0,0.501442577220619,"HIGH HIGH",6.35391652056797
45,0,0.500024065992429,"HIGH HIGH",6.3787015510112
42,2,2.50036847701258,"HIGH HIGH",13.2412967441375
26,0,0.501205098584323,"HIGH HIGH",6.22136089089817
9,8,8.50106106235692,"HIGH HIGH",20.638728557491
85,1,1.50118841599433,"HIGH HIGH",9.71279935872342
89,1,1.49787591113308,"HIGH HIGH",9.58526254606511
92,0,0.500249431285252,"HIGH HIGH",6.34601767988549
26,1,1.49930279622086,"HIGH HIGH",10.0654547198572
32,0,0.501376864829437,"HIGH HIGH",6.22094313317505
21,4,4.50096804851752,"HIGH HIGH",17.0988075298109
79,2,2.49936067455455,"HIGH HIGH",12.5421320144709
40,0,0.499937598498801,"HIGH HIGH",6.25207351397528
10,2,2.49955851946445,"HIGH HIGH",11.4047343223058
39,0,0.498801930994267,"HIGH HIGH",5.9765263686953
68,2,2.4997625036381,"HIGH HIGH",12.3135421736584
16,2,2.49968212814062,"HIGH HIGH",12.8525555627654
4,0,0.499273085579754,"HIGH HIGH",6.30720523064568
93,3,3.49983678908521,"HIGH HIGH",14.6751858559346
8,1,1.50080355031814,"HIGH HIGH",9.58061863874462
43,3,3.50055323578128,"HIGH HIGH",13.3844111306318
94,3,3.49988208899364,"HIGH HIGH",14.5104617602806
83,3,3.50017574083625,"HIGH HIGH",13.798084402041
71,3,3.50078981052162,"HIGH HIGH",14.2847479937594
66,0,0.499742425244504,"HIGH HIGH",6.33300154437823
84,0,0.500494127387011,"HIGH HIGH",6.3411501755515
99,3,3.49979934540926,"HIGH HIGH",14.6897362669242
35,1,1.49836636648061,"HIGH HIGH",9.20266180588706
30,4,4.50024661296083,"HIGH HIGH",16.9405043457718
35,0,0.500588573398533,"HIGH HIGH",6.42686725635735
57,1,1.50011883272163,"HIGH HIGH",9.26014466501315
29,0,0.49911331820117,"HIGH HIGH",6.3266675950825
91,2,2.49766277302138,"HIGH HIGH",12.0786726508111
59,0,0.499880051172238,"HIGH HIGH",6.09551528718456
48,0,0.499612413264629,"HIGH HIGH",6.23072462014249
58,3,3.49828373540708,"HIGH HIGH",14.4166218651657
37,1,1.49981143793367,"HIGH HIGH",9.32186548482465
90,1,1.49804563960925,"HIGH HIGH",9.67029384199191
16,2,2.50077455254472,"HIGH HIGH",12.8910205825152
32,4,4.50128073547379,"HIGH HIGH",16.5349825405891
15,2,2.5006679143524,"HIGH HIGH",13.7411097880503
4,3,3.49940158334676,"HIGH HIGH",16.1736556253824
59,0,0.500121936530665,"HIGH HIGH",6.32832453308304
5,4,4.50089761064133,"HIGH HIGH",16.7783921658273
22,12,12.4975193498873,"HIGH HIGH",20.4795205728732
56,2,2.50075226109359,"HIGH HIGH",12.4211115458602
66,2,2.49860710290734,"HIGH HIGH",13.2566669687715
39,0,0.500597087139379,"HIGH HIGH",6.12876445884382
60,1,1.50072517767881,"HIGH HIGH",9.53852092204186
15,0,0.500414102933068,"HIGH HIGH",6.09443820950198
48,2,2.49968451207933,"HIGH HIGH",12.1884022254239
56,1,1.4989842235861,"HIGH HIGH",9.50998231116756
34,0,0.500635558640651,"HIGH HIGH",6.26017338452765
86,5,5.50074022520102,"HIGH HIGH",18.5146150575451
10,5,5.50039987491106,"HIGH HIGH",16.7545750620198
94,1,1.49936245760265,"HIGH HIGH",9.84751398954743
33,3,3.50035635627974,"HIGH HIGH",14.9075079231507
66,0,0.497427775614853,"HIGH HIGH",6.13150226811924
46,3,3.4991383919519,"HIGH HIGH",14.3719822053454
43,1,1.50014724583701,"HIGH HIGH",9.63959160873097
14,0,0.499243505758333,"HIGH HIGH",6.15682092509687
21,7,7.49972754735445,"HIGH HIGH",21.0529635739449
20,9,9.50081090459247,"HIGH HIGH",20.6447367335781
11,1,1.49958336362089,"HIGH HIGH",9.73158381738714
71,0,0.501754336905798,"HIGH HIGH",6.23514782167854
43,2,2.50121763517449,"HIGH HIGH",12.9517533250433
46,2,2.49938998191309,"HIGH HIGH",12.2580529632798
34,1,1.50016922347696,"HIGH HIGH",9.5405479125003
48,0,0.499478704901127,"HIGH HIGH",6.38119268447523
91,3,3.50127536320018,"HIGH HIGH",14.7533973953284
40,4,4.50066498154968,"HIGH HIGH",16.8870662702576
32,6,6.50026990419934,"HIGH HIGH",18.173295736775
31,1,1.50090188370707,"HIGH HIGH",9.80730352420455
42,1,1.50021760935167,"HIGH HIGH",9.96166102430024
59,1,1.49832762535257,"HIGH HIGH",9.95763508033559
13,3,3.50203004618939,"HIGH HIGH",13.9429590283258
90,0,0.498933268173691,"HIGH HIGH",6.35902208832707
84,0,0.500211676371484,"HIGH HIGH",6.02936413187955
31,2,2.4996649097528,"HIGH HIGH",12.9021215322669
48,0,0.500945822194849,"HIGH HIGH",6.15277578434503
29,0,0.499345082737509,"HIGH HIGH",6.2606632447607
6,4,4.4997604003154,"HIGH HIGH",18.0823710166445
87,3,3.49901606867814,"HIGH HIGH",14.4447616130626
82,0,0.500992662330809,"HIGH HIGH",6.42634256621727
0,0,0.501135601668257,"HIGH HIGH",6.04974732732805
35,1,1.49953881772829,"HIGH HIGH",9.78724886210928
19,9,9.5007107457601,"HIGH HIGH",21.5784511816414
54,2,2.49970581899229,"HIGH HIGH",11.5668791031723
42,1,1.50142548223018,"HIGH HIGH",9.90074464240094
8,6,6.50036979276021,"HIGH HIGH",18.6546969202043
16,6,6.49999309494986,"HIGH HIGH",18.2104344326926
26,0,0.499273446645704,"HIGH HIGH",6.21573997170757
29,3,3.50028968320089,"HIGH HIGH",14.9069369457236
12,0,0.500164278925595,"HIGH HIGH",6.33827097713148
10,4,4.49994660547726,"HIGH HIGH",15.0176110051141
96,0,0.501654958492706,"HIGH HIGH",6.0164649879564
5,3,3.49987506358768,"HIGH HIGH",14.6400392720065
32,2,2.50037664785134,"HIGH HIGH",12.7281846523429
26,1,1.49879495334381,"HIGH HIGH",9.73356086092735
88,0,0.501276859207502,"HIGH HIGH",6.35736388278126
57,0,0.500223934040142,"HIGH HIGH",6.23484119900869
14,0,0.500563707601202,"HIGH HIGH",6.30167455086339
10,1,1.50041568567336,"HIGH HIGH",10.134685316434
36,5,5.49942585181607,"HIGH HIGH",18.1098955829925
91,0,0.501032604985549,"HIGH HIGH",6.50977506329042
78,0,0.500359444373673,"HIGH HIGH",6.43237418141114
89,3,3.49886602842256,"HIGH HIGH",14.9632033247699
45,0,0.498874714670923,"HIGH HIGH",6.2774012140781
66,3,3.50017916615478,"HIGH HIGH",15.3727143738611
78,1,1.50074392442402,"HIGH HIGH",9.70193751034404
81,1,1.49942079177448,"HIGH HIGH",10.1487551125846
44,2,2.49656729072497,"HIGH HIGH",12.6643398867224
28,4,4.50001821581324,"HIGH HIGH",16.0418879242536
53,2,2.50099825307169,"HIGH HIGH",12.3211137627428
12,2,2.5012180163739,"HIGH HIGH",12.5245603564403
24,12,12.5009884939382,"HIGH HIGH",24.6450932695873
39,1,1.5000262999064,"HIGH HIGH",9.58363087197192
66,3,3.50148802803599,"HIGH HIGH",14.5922217471857
16,9,9.5003255337661,"HIGH HIGH",20.5531963280109
14,2,2.49904344780133,"HIGH HIGH",13.0677898678949
81,1,1.50003962769854,"HIGH HIGH",9.23517313250287
72,1,1.50095801076145,"HIGH HIGH",9.50561946960909
85,0,0.500547736571459,"HIGH HIGH",6.4266709576535
9,1,1.50025745320811,"HIGH HIGH",9.73155464506236
25,4,4.50027599864591,"HIGH HIGH",17.7283503671728
62,1,1.50198001243605,"HIGH HIGH",9.84003564587793
17,6,6.5000689224265,"HIGH HIGH",18.7920182363498
82,1,1.49983456639095,"HIGH HIGH",10.5488232260188
43,1,1.50257621570128,"HIGH HIGH",9.26504130598228
24,1,1.49910317772848,"HIGH HIGH",9.634642021192
83,3,3.4992050584391,"HIGH HIGH",16.0918579633396
10,0,0.499865791770381,"HIGH HIGH",6.40969404574344
92,0,0.502042314876634,"HIGH HIGH",6.47711363463659
14,10,10.4998390932534,"HIGH HIGH",24.1470029443771
9,5,5.49975556474476,"HIGH HIGH",16.8875355730117
18,3,3.49935203093608,"HIGH HIGH",15.8938238472323
31,6,6.49950018918413,"HIGH HIGH",16.5875313274039
23,6,6.50169066872052,"HIGH HIGH",17.7723297148138
24,2,2.50049624210225,"HIGH HIGH",12.7351631247548
9,2,2.49850936322338,"HIGH HIGH",12.1479566411103
74,0,0.499723762715615,"HIGH HIGH",6.18796581033459
91,1,1.49959046622365,"HIGH HIGH",9.59452945795415
49,3,3.49865166526711,"HIGH HIGH",15.0227997545891
28,0,0.50106974476077,"HIGH HIGH",6.49312846411036
40,3,3.50048838899996,"HIGH HIGH",13.7256648610571
18,8,8.50083231437521,"HIGH HIGH",18.375115103839
59,1,1.49912174228,"HIGH HIGH",10.2171895500275
44,1,1.50024137849893,"HIGH HIGH",9.92520182789283
58,4,4.50076507475392,"HIGH HIGH",16.2763218940193
25,0,0.500307627852831,"HIGH HIGH",5.93872324278456
80,0,0.502042532841695,"HIGH HIGH",6.34416633494891
65,5,5.49932678347991,"HIGH HIGH",17.9490416378038
4,1,1.49988565390526,"HIGH HIGH",9.68567711388839
7,1,1.4997028993624,"HIGH HIGH",9.85089372404256
57,3,3.49865577068192,"HIGH HIGH",13.9495410391569
15,4,4.50151685357453,"HIGH HIGH",16.6563783704326
57,3,3.49807469452015,"HIGH HIGH",15.0756217184455
60,2,2.50203272390658,"HIGH HIGH",12.8171466096775
58,4,4.49994412661804,"HIGH HIGH",15.599858442228
87,3,3.49969318576956,"HIGH HIGH",14.4298650595526
30,5,5.50000286965902,"HIGH HIGH",15.9477497195448
15,4,4.50152298219555,"HIGH HIGH",16.4958696616499
31,0,0.500262757990703,"HIGH HIGH",6.09673499190235
18,3,3.50035524122185,"HIGH HIGH",13.5617792894677
79,3,3.49903974190127,"HIGH HIGH",15.0490193184628
51,2,2.4995599636319,"HIGH HIGH",12.5794425768981
34,2,2.50031199710073,"HIGH HIGH",13.4127110466003
10,1,1.50175251079704,"HIGH HIGH",9.87931511145389
82,2,2.50102110949647,"HIGH HIGH",12.3597243131779
27,5,5.50057140749105,"HIGH HIGH",18.9182101580295
8,0,0.500564984616476,"HIGH HIGH",6.03944921416113
26,6,6.49963739993133,"HIGH HIGH",19.1008259297041
98,0,0.49941082503143,"HIGH HIGH",6.29771944798884
45,2,2.50121234415394,"HIGH HIGH",12.7981673069365
67,3,3.50002394496868,"HIGH HIGH",14.7389183207836
29,4,4.49979475964501,"HIGH HIGH",14.1557171167357
88,0,0.499378818166324,"HIGH HIGH",6.44443750032881
72,2,2.50063904740868,"HIGH HIGH",12.4864202072391
29,0,0.499689923295415,"HIGH HIGH",6.1507677678343
75,1,1.50174275963771,"HIGH HIGH",9.29046726788477
12,2,2.5010047727142,"HIGH HIGH",13.1670471531124
87,0,0.500313070826573,"HIGH HIGH",5.93524260569164
13,4,4.49982164606807,"HIGH HIGH",16.7777487490952
76,3,3.49895067753205,"HIGH HIGH",13.643985133945
91,1,1.50003983305582,"HIGH HIGH",10.2057646521342
35,0,0.499071447084613,"HIGH HIGH",6.09495146528509
61,0,0.501016720658946,"HIGH HIGH",6.11166767446584
13,4,4.49793493296899,"HIGH HIGH",15.4480271410794
83,2,2.50086936654905,"HIGH HIGH",12.0921346916896
5,2,2.50077608410259,"HIGH HIGH",12.2941026733217
68,4,4.49977956897643,"HIGH HIGH",15.6295284224725
32,3,3.49977935077447,"HIGH HIGH",14.461235421013
29,2,2.50079603374097,"HIGH HIGH",12.7001264403789
52,5,5.49995216209554,"HIGH HIGH",16.8555092771607
52,2,2.49820072084717,"HIGH HIGH",11.8225109070417
28,6,6.50107856942787,"HIGH HIGH",18.9557125898065
31,0,0.500032527678304,"HIGH HIGH",6.16806400307661
32,5,5.49966036798973,"HIGH HIGH",18.7363033295456
43,1,1.50019490560859,"HIGH HIGH",9.71805145801605
42,0,0.498996975612002,"HIGH HIGH",5.91276712185618
93,0,0.499187504813003,"HIGH HIGH",6.39950166548836
28,6,6.50003440599214,"HIGH HIGH",19.0869874118481
76,0,0.500016751466062,"HIGH HIGH",6.34585157083188
68,2,2.49997393063311,"HIGH HIGH",12.9810255264256
68,0,0.500955859389599,"HIGH HIGH",5.96255510403212
53,3,3.49974069863619,"HIGH HIGH",14.1523116264791
34,4,4.50100636227934,"HIGH HIGH",16.718061710674
18,7,7.50209842569654,"HIGH HIGH",18.5296154920066
97,2,2.49861790778816,"HIGH HIGH",13.9223466880629
69,4,4.49955329598555,"HIGH HIGH",16.3676306196164
74,1,1.50079266457456,"HIGH HIGH",10.4428964388679
21,0,0.499679288537242,"HIGH HIGH",6.11312758603027
89,5,5.50029850088093,"HIGH HIGH",14.9037747564021
37,3,3.4996945003254,"HIGH HIGH",13.6979476286965
51,0,0.499341812000593,"HIGH HIGH",6.69366041580408
21,6,6.49798593594005,"HIGH HIGH",18.8822102171229
42,2,2.50068965667341,"HIGH HIGH",13.3245014731909
16,2,2.50012583074596,"HIGH HIGH",12.4972728782211
97,0,0.500097322745127,"HIGH HIGH",6.09238464800971
79,1,1.499719400471,"HIGH HIGH",10.1391896686302
22,1,1.49908558222488,"HIGH HIGH",9.04323678992727
93,2,2.50041165708684,"HIGH HIGH",11.7944968859339
87,3,3.50009471250386,"HIGH HIGH",14.7789302839473
45,1,1.50067269416402,"HIGH HIGH",9.98360334387264
35,3,3.50182917522793,"HIGH HIGH",14.9734221992216
99,2,2.49868937802568,"HIGH HIGH",12.8555169441602
97,0,0.500130648628763,"HIGH HIGH",6.29755217705576
34,4,4.49778849149721,"HIGH HIGH",16.2746401784007
42,5,5.50247098465909,"HIGH HIGH",17.9494850020832
19,1,1.50034532371536,"HIGH HIGH",9.88575053821965
20,0,0.498527781771682,"HIGH HIGH",6.35480103440541
12,1,1.499984698824,"HIGH HIGH",9.68434057325825
77,0,0.49970538545877,"HIGH HIGH",6.36825159892885
20,7,7.50048913469566,"HIGH HIGH",21.6864440751062
4,1,1.49913006678403,"HIGH HIGH",9.76056093724763
30,1,1.49913536546343,"HIGH HIGH",9.82680657157926
63,3,3.49893863488292,"HIGH HIGH",15.8842186428056
72,2,2.49962593271819,"HIGH HIGH",11.9042476815043
7,5,5.49958348789185,"HIGH HIGH",17.3638180556203
1,1,1.50041632886469,"HIGH HIGH",9.56782931851462
47,2,2.50145440863507,"HIGH HIGH",12.7009851754265
54,0,0.50013890315526,"HIGH HIGH",6.33067920973878
82,3,3.50076303648621,"HIGH HIGH",15.069130846884
42,0,0.498179319787278,"HIGH HIGH",6.39780600942919
16,4,4.50038493413252,"HIGH HIGH",17.2073313246407
14,3,3.50004533120212,"HIGH HIGH",14.2776764542499
42,6,6.50019698583322,"HIGH HIGH",18.7315741192147
46,3,3.49965903467434,"HIGH HIGH",14.8341465057252
27,5,5.49967451292673,"HIGH HIGH",17.215980226077
16,6,6.5000188151882,"HIGH HIGH",19.5176447401942
42,0,0.501419233830981,"HIGH HIGH",6.53841433732424
4,3,3.50112533038118,"HIGH HIGH",13.8628507951371
94,2,2.50167768755702,"HIGH HIGH",12.4394553180411
4,3,3.4997315979353,"HIGH HIGH",13.8757195601745
96,0,0.500581765137328,"HIGH HIGH",5.99195532155592
96,4,4.50034149084873,"HIGH HIGH",16.2699112565599
68,2,2.50121802737757,"HIGH HIGH",12.3430247282607
24,2,2.49906122985206,"HIGH HIGH",13.0470180458586
54,2,2.50064068280747,"HIGH HIGH",13.7102144077413
87,1,1.50000683603933,"HIGH HIGH",9.51099271128114
79,3,3.50002784885648,"HIGH HIGH",16.3831349175127
27,0,0.49822043503543,"HIGH HIGH",6.27816403112599
91,4,4.49920901105316,"HIGH HIGH",15.1610979004507
31,1,1.49951132714337,"HIGH HIGH",9.91769980665343
96,3,3.49862686492804,"HIGH HIGH",14.410716237181
9,2,2.5001909740276,"HIGH HIGH",11.7430920703813
22,0,0.499149755802168,"HIGH HIGH",6.21158056733715
42,4,4.49914081716379,"HIGH HIGH",15.7191616477653
3,1,1.49990447330077,"HIGH HIGH",10.4164756059439
63,2,2.4998331835221,"HIGH HIGH",13.0484405701362
18,1,1.50047751679623,"HIGH HIGH",10.2994539229491
56,5,5.49965147137258,"HIGH HIGH",17.2271081273081
49,2,2.50005635132948,"HIGH HIGH",13.083765367039
13,0,0.498677470148036,"HIGH HIGH",6.31483507702673
23,3,3.49849528627561,"HIGH HIGH",17.0951929634849
73,0,0.501065698691159,"HIGH HIGH",6.52026922027432
79,1,1.50251992286971,"HIGH HIGH",9.90371548785748
99,3,3.49993505907598,"HIGH HIGH",13.4538285114583
15,1,1.50199368765778,"HIGH HIGH",9.67338261420977
64,1,1.49970383096407,"HIGH HIGH",9.83981100368051
74,1,1.49916834583918,"HIGH HIGH",9.73399520203043
42,4,4.50103794514462,"HIGH HIGH",16.4664971853262
52,8,8.50105468278584,"HIGH HIGH",19.5564296530593
46,2,2.50063662095693,"HIGH HIGH",12.7940041857717
28,6,6.49965663552616,"HIGH HIGH",17.2020928768074
34,3,3.49958650238429,"HIGH HIGH",13.3761547328816
58,2,2.49958356328503,"HIGH HIGH",12.2321920338541
54,1,1.49951357668724,"HIGH HIGH",9.23170509821621
46,1,1.50094619841831,"HIGH HIGH",9.76544123307009
14,0,0.50012207032156,"HIGH HIGH",6.45511699813151
52,2,2.49919373002456,"HIGH HIGH",12.9468682963854
45,0,0.499160896107933,"HIGH HIGH",6.40505231031682
27,6,6.50250825342887,"HIGH HIGH",20.1786174690392
62,4,4.49914937084195,"HIGH HIGH",14.5711289940447
30,1,1.49818737861036,"HIGH HIGH",10.0704719299814
2,1,1.50108268264842,"HIGH HIGH",10.5376474837228
63,2,2.5007532981975,"HIGH HIGH",13.216176922187
93,0,0.499670966332525,"HIGH HIGH",6.24518022941462
73,0,0.499845876596757,"HIGH HIGH",6.22093716378223
48,0,0.500495151397124,"HIGH HIGH",6.19822658456747
58,0,0.498546503069918,"HIGH HIGH",6.05775040184613
40,0,0.501007433408991,"HIGH HIGH",6.0474831100657
12,9,9.4993477889389,"HIGH HIGH",18.6276575502672
75,1,1.49948554914761,"HIGH HIGH",10.3343298904971
0,0,0.498992581682569,"HIGH HIGH",6.12463258423413
30,0,0.499098514682116,"HIGH HIGH",6.29978507008148
41,2,2.50087724193566,"HIGH HIGH",13.1976380854668
23,1,1.5005157127093,"HIGH HIGH",9.92285200301988
30,2,2.50007647467566,"HIGH HIGH",12.8431480875138
86,0,0.500707297922853,"HIGH HIGH",6.49479367107936
88,0,0.498772187362416,"HIGH HIGH",6.16777878018944
21,0,0.500270671648247,"HIGH HIGH",6.28838818818833
73,4,4.49883600783432,"HIGH HIGH",15.7594429434569
30,1,1.50029202159636,"HIGH HIGH",10.0246865260461
19,2,2.49974029330809,"HIGH HIGH",12.410753507128
48,1,1.49932311944469,"HIGH HIGH",10.0951795870977
83,2,2.49931799792087,"HIGH HIGH",12.6617862012081
27,0,0.499481341698769,"HIGH HIGH",6.29248348269247
38,3,3.50113173250762,"HIGH HIGH",15.4401087086127
43,0,0.500313500189772,"HIGH HIGH",5.95926194861038
88,2,2.49916881212134,"HIGH HIGH",12.885761168745
40,3,3.49907686783628,"HIGH HIGH",14.3210146013675
62,3,3.50189928066808,"HIGH HIGH",14.597723936383
27,7,7.4989915633307,"HIGH HIGH",22.6187244434011
99,1,1.50072110831548,"HIGH HIGH",9.5631093076484
18,3,3.50074987581982,"HIGH HIGH",14.9236558924303
38,1,1.50143085108943,"HIGH HIGH",10.4236430149881
36,4,4.49917541858216,"HIGH HIGH",18.9801783794366
9,0,0.501377762183621,"HIGH HIGH",6.28306507499813
83,4,4.50162043572038,"HIGH HIGH",16.3973614488258
5,2,2.50058661412317,"HIGH HIGH",12.6237229415317
20,8,8.49994546880002,"HIGH HIGH",21.2800519924261
46,7,7.5015088290389,"HIGH HIGH",18.4681412252337
99,3,3.49951575743603,"HIGH HIGH",16.1941509315134
36,0,0.498749087471365,"HIGH HIGH",6.22256481361078
39,0,0.499143733698933,"HIGH HIGH",6.33425028176389
