"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
17,11,370.809759001902,22,6,6.50002017912498,"M",0,0.25,1,"MED MED MED","R2"
17,12,53.1246437119232,16,0,0.501977459658111,"M",0,0.25,1,"MED MED MED","R2"
17,13,224.843471505954,18,2,2.50100897593718,"M",0,0.25,1,"MED MED MED","R2"
17,14,156.79473709373,17,1,1.49992039089087,"M",0,0.25,1,"MED MED MED","R2"
18,1,52.0522935037825,17,0,0.499641511360631,"M",0,0.25,1,"MED MED MED","R2"
18,2,49.4784106654425,17,0,0.500946358129794,"M",0,0.25,1,"MED MED MED","R2"
18,3,165.17401777129,18,1,1.50125825183124,"M",0,0.25,1,"MED MED MED","R2"
18,4,372.217456927682,29,12,12.5003577452801,"M",0,0.25,1,"MED MED MED","R2"
18,5,274.982266024264,20,3,3.49833061874716,"M",0,0.25,1,"MED MED MED","R2"
18,6,293.248146630883,22,5,5.49833149757698,"M",0,0.25,1,"MED MED MED","R2"
18,7,311.43443041389,21,4,4.49947800976019,"M",0,0.25,1,"MED MED MED","R2"
18,8,323.394003850366,26,9,9.5011209688702,"M",0,0.25,1,"MED MED MED","R2"
18,9,52.1453072089769,17,0,0.498856324307168,"M",0,0.25,1,"MED MED MED","R2"
18,10,155.260287874453,18,1,1.50058104062252,"M",0,0.25,1,"MED MED MED","R2"
18,11,50.3366579089169,17,0,0.499744894298738,"M",0,0.25,1,"MED MED MED","R2"
19,1,151.841244984686,19,1,1.49950400563042,"M",0,0.25,1,"MED MED MED","R2"
19,2,317.908994259667,22,4,4.49917216566959,"M",0,0.25,1,"MED MED MED","R2"
19,3,265.776387651993,21,3,3.4995321844883,"M",0,0.25,1,"MED MED MED","R2"
19,4,351.791042376234,24,6,6.50012070993479,"M",0,0.25,1,"MED MED MED","R2"
19,5,51.1549620278332,18,0,0.501980381035306,"M",0,0.25,1,"MED MED MED","R2"
19,6,222.951424296163,20,2,2.4999885515507,"M",0,0.25,1,"MED MED MED","R2"
19,7,157.065363652279,19,1,1.50116649663046,"M",0,0.25,1,"MED MED MED","R2"
19,8,278.512517445146,22,4,4.49980784774844,"M",0,0.25,1,"MED MED MED","R2"
19,9,51.2436425833827,18,0,0.499771909844592,"M",0,0.25,1,"MED MED MED","R2"
19,10,151.523146249345,19,1,1.50041310090799,"M",0,0.25,1,"MED MED MED","R2"
19,11,304.628390501092,24,6,6.49859388685005,"M",0,0.25,1,"MED MED MED","R2"
19,12,297.184036901072,22,4,4.50128995839514,"M",0,0.25,1,"MED MED MED","R2"
20,1,50.1009047136544,19,0,0.500764721038136,"M",0,0.25,1,"MED MED MED","R2"
20,2,268.06758671075,22,3,3.50044210430569,"M",0,0.25,1,"MED MED MED","R2"
20,3,151.47484397827,20,1,1.50100746818436,"M",0,0.25,1,"MED MED MED","R2"
20,4,52.2055555650272,19,0,0.500080002801492,"M",0,0.25,1,"MED MED MED","R2"
20,5,282.232464267709,22,3,3.4988639886689,"M",0,0.25,1,"MED MED MED","R2"
20,6,265.5843358622,22,3,3.49849890180507,"M",0,0.25,1,"MED MED MED","R2"
20,7,304.025671245427,24,5,5.50081031652671,"M",0,0.25,1,"MED MED MED","R2"
20,8,328.502865664568,27,8,8.49940838508724,"M",0,0.25,1,"MED MED MED","R2"
20,9,333.472766006218,28,9,9.49992950701475,"M",0,0.25,1,"MED MED MED","R2"
20,10,384.058608035591,27,8,8.5015786164635,"M",0,0.25,1,"MED MED MED","R2"
20,11,315.21893629175,26,7,7.49900465007031,"M",0,0.25,1,"MED MED MED","R2"
20,12,284.300201203429,22,3,3.49891016875776,"M",0,0.25,1,"MED MED MED","R2"
21,1,328.507926636061,32,12,12.5006985985022,"M",0,0.25,1,"MED MED MED","R2"
21,2,49.8338234191246,20,0,0.500308380564712,"M",0,0.25,1,"MED MED MED","R2"
21,3,274.614594351517,23,3,3.50164883494858,"M",0,0.25,1,"MED MED MED","R2"
21,4,299.390901605192,24,4,4.49995283202829,"M",0,0.25,1,"MED MED MED","R2"
21,5,241.9095834362,22,2,2.50119828146968,"M",0,0.25,1,"MED MED MED","R2"
21,6,294.432922612101,24,4,4.49888671367642,"M",0,0.25,1,"MED MED MED","R2"
21,7,211.108408904762,22,2,2.49924700080929,"M",0,0.25,1,"MED MED MED","R2"
21,8,337.951877065389,24,4,4.50030073353506,"M",0,0.25,1,"MED MED MED","R2"
21,9,49.3175317821521,20,0,0.499971410367536,"M",0,0.25,1,"MED MED MED","R2"
21,10,314.311486122951,29,9,9.50010156747421,"M",0,0.25,1,"MED MED MED","R2"
21,11,49.7192837249325,20,0,0.501203136630766,"M",0,0.25,1,"MED MED MED","R2"
22,1,51.7444715137219,21,0,0.501328661227074,"M",0,0.25,1,"MED MED MED","R2"
22,2,319.635741975264,26,5,5.50120574194346,"M",0,0.25,1,"MED MED MED","R2"
22,3,52.0260836640266,21,0,0.500720714860893,"M",0,0.25,1,"MED MED MED","R2"
