"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG","Latitude_dd"
52,1,1.50065732204144,15.7029038501616,"MED MED MED",0.273258956102654,NA,NA,"R2",33.9080061695645
57,0,0.500344670335871,4.8546337055309,"MED MED MED",0.20820948285982,NA,NA,"R2",30.2488123723994
62,0,0.499058518672576,5.15765902221052,"MED MED MED",0.279133801045828,NA,NA,"R2",25.6813931055519
89,0,0.499846698114453,4.85327041152104,"MED MED MED",0.222595089161769,NA,NA,"R2",42.875327662355
63,1,1.49896221790761,15.1836409724569,"MED MED MED",0.249096611421555,NA,NA,"R2",34.3083832024138
74,1,1.49977496245065,16.1539135467154,"MED MED MED",0.240576078207232,NA,NA,"R2",33.8529904932627
50,2,2.50164191893965,23.3093878375331,"MED MED MED",0.206221221154556,NA,NA,"R2",28.2480038806469
50,3,3.49875673710724,25.8934530363161,"MED MED MED",0.206221221154556,NA,NA,"R2",45.3557557260511
52,0,0.499896531181849,4.99419965887652,"MED MED MED",0.294991495250724,NA,NA,"R2",33.1026319948651
50,9,9.49959893465113,33.4051996387283,"MED MED MED",0.264285085932352,NA,NA,"R2",30.8919005392767
84,1,1.49752374455719,16.2010056529559,"MED MED MED",0.229604009911418,NA,NA,"R2",42.9651633570348
76,1,1.49874186158646,15.6740874028758,"MED MED MED",0.250398186640814,NA,NA,"R2",33.0308380659693
90,0,0.50078724848763,5.04166065442697,"MED MED MED",0.226057914365083,NA,NA,"R2",31.7878931092969
55,0,0.499879876501228,4.85204074261904,"MED MED MED",0.290747212944552,NA,NA,"R2",30.2904854087862
88,0,0.500088376689565,4.93883327462086,"MED MED MED",0.201777820498683,NA,NA,"R2",25.1715327624695
52,1,1.5002912844662,15.6511737930678,"MED MED MED",0.294991495250724,NA,NA,"R2",47.9883686012956
56,2,2.50004640677283,22.0761165924795,"MED MED MED",0.21812844814267,NA,NA,"R2",27.8910835699282
63,0,0.4997593026699,5.28207247177289,"MED MED MED",0.232681292877533,NA,NA,"R2",49.2597248514144
70,3,3.49861908549459,27.6819726940238,"MED MED MED",0.275551813677885,NA,NA,"R2",28.1520359123898
63,1,1.49785570095201,16.1038073559994,"MED MED MED",0.258873358485289,NA,NA,"R2",39.0290691861704
89,0,0.498097200968937,4.99412752360624,"MED MED MED",0.222595089161769,NA,NA,"R2",31.1584839002441
60,2,2.50047772082506,22.5555388235096,"MED MED MED",0.270188174839132,NA,NA,"R2",41.0147634128866
75,1,1.49820909306481,15.5226980931274,"MED MED MED",0.227075699274428,NA,NA,"R2",37.8347936085597
95,1,1.50065129398643,16.257850686592,"MED MED MED",0.228539275890216,NA,NA,"R2",49.5783053570115
51,2,2.49984843392936,22.1848491318182,"MED MED MED",0.2158165036235,NA,NA,"R2",48.047145707528
90,0,0.500718077731805,5.00455600758246,"MED MED MED",0.202161070029251,NA,NA,"R2",34.8076452501763
87,2,2.50170750984815,23.6263201677565,"MED MED MED",0.287840639310889,NA,NA,"R2",29.1509301386409
67,0,0.500724965936743,4.91195730424235,"MED MED MED",0.235661762091331,NA,NA,"R2",33.2227706380822
58,0,0.498894451350956,4.97255056922848,"MED MED MED",0.288912162045017,NA,NA,"R2",34.331052044653
83,2,2.49981431991868,23.3846951230244,"MED MED MED",0.248601152002811,NA,NA,"R2",39.4030518027548
58,2,2.50036314256606,22.9289589664594,"MED MED MED",0.232797285006382,NA,NA,"R2",38.66574761856
67,2,2.49937811146745,23.6328172663339,"MED MED MED",0.206284698611125,NA,NA,"R2",39.0631702354499
100,1,1.49902991894196,16.532927166227,"MED MED MED",0.299541003769264,NA,NA,"R2",29.0066141847932
57,5,5.50238907085941,29.5627435613365,"MED MED MED",0.262092155450955,NA,NA,"R2",38.1305579774907
82,2,2.50006163778851,21.4289856503775,"MED MED MED",0.209535580617376,NA,NA,"R2",25.1029788569486
60,0,0.501032467035531,4.91575952328094,"MED MED MED",0.233241804130375,NA,NA,"R2",34.583943583908
84,1,1.49959827949608,16.1345030896502,"MED MED MED",0.284594419621862,NA,NA,"R2",37.1490754775538
59,0,0.500539441019696,5.08977880788127,"MED MED MED",0.244543748954311,NA,NA,"R2",29.5002039855801
82,0,0.499978657991177,4.98857560860888,"MED MED MED",0.23736982147675,NA,NA,"R2",38.9802711740503
54,2,2.50003881646915,24.4768152715667,"MED MED MED",0.270587131148204,NA,NA,"R2",38.1184787110673
77,2,2.50142367269718,22.7325909448615,"MED MED MED",0.201949698291719,NA,NA,"R2",32.6545580172106
54,2,2.50231275506405,22.6034255173397,"MED MED MED",0.237123735272326,NA,NA,"R2",37.0027460691336
80,0,0.499199810516776,4.92043360827855,"MED MED MED",0.266877002385445,NA,NA,"R2",41.4945590047264
99,1,1.49963068207392,15.5537236212845,"MED MED MED",0.20727313940879,NA,NA,"R2",30.8962294180042
94,0,0.500040516454665,4.88876691300886,"MED MED MED",0.20795202977024,NA,NA,"R2",38.1396209590566
90,4,4.50050624553244,30.2171274244493,"MED MED MED",0.202161070029251,NA,NA,"R2",36.1969413616424
62,0,0.498462437868051,5.05495991961421,"MED MED MED",0.287294005253352,NA,NA,"R2",41.1413263865028
73,1,1.49780921193009,16.0192500677294,"MED MED MED",0.259441460040398,NA,NA,"R2",48.8918064578582
93,4,4.50018991541225,27.576522189848,"MED MED MED",0.250023506674916,NA,NA,"R2",43.3570431749144
74,1,1.49859594614815,15.5474436950727,"MED MED MED",0.232064320659265,NA,NA,"R2",31.9391361096269
86,1,1.49997583691259,16.2163176276411,"MED MED MED",0.205500684818253,NA,NA,"R2",44.0027385259096
59,0,0.499683986938439,5.04648734250634,"MED MED MED",0.252393764071167,NA,NA,"R2",38.5963665999707
89,1,1.49836468019317,16.0881846149588,"MED MED MED",0.262514865025878,NA,NA,"R2",26.9276781794529
56,0,0.498599412250243,5.26558927579898,"MED MED MED",0.21812844814267,NA,NA,"R2",43.5818496163242
56,0,0.500805016375292,5.07195972399643,"MED MED MED",0.26776540169958,NA,NA,"R2",39.7081317627574
65,0,0.500607181694746,4.76629731607302,"MED MED MED",0.254873757786117,NA,NA,"R2",36.6599310406188
91,0,0.49821678171286,5.02009243689342,"MED MED MED",0.205785889038816,NA,NA,"R2",48.8398561238108
88,0,0.500958640289355,4.79354419234501,"MED MED MED",0.216296833194792,NA,NA,"R2",39.4332546283346
84,0,0.499948117392729,5.12965775076081,"MED MED MED",0.229604009911418,NA,NA,"R2",49.984507757848
63,3,3.49997862360912,24.0665708722475,"MED MED MED",0.232681292877533,NA,NA,"R2",25.7009145793336
85,1,1.49967231645499,15.7183435566399,"MED MED MED",0.281677469355054,NA,NA,"R2",44.5016768751785
53,1,1.50236731696135,15.7635909595006,"MED MED MED",0.251442764000967,NA,NA,"R2",41.3075310198017
82,2,2.4990647361289,22.462716298518,"MED MED MED",0.229856349085458,NA,NA,"R2",37.2702164737532
55,0,0.500869307947913,4.93561103135057,"MED MED MED",0.257385963434353,NA,NA,"R2",44.8873934704798
68,0,0.500311062347772,4.90705128473354,"MED MED MED",0.202890365757048,NA,NA,"R2",27.8108598537901
69,4,4.50028116050984,29.6123041294552,"MED MED MED",0.294733932917006,NA,NA,"R2",34.6232954161213
51,0,0.501499630724405,5.12626249474422,"MED MED MED",0.2158165036235,NA,NA,"R2",39.3926435728341
61,0,0.499316527603689,5.19237983808853,"MED MED MED",0.202712489431724,NA,NA,"R2",42.3872978318315
82,1,1.49987838312457,15.7892556234261,"MED MED MED",0.23736982147675,NA,NA,"R2",42.1725032612547
93,3,3.49833609726108,28.570253310805,"MED MED MED",0.223907867795788,NA,NA,"R2",39.6555275241089
80,0,0.499834556252002,4.84455076525466,"MED MED MED",0.241161091253161,NA,NA,"R2",39.1434425083993
62,3,3.49883612569179,27.8934150646066,"MED MED MED",0.275380137586035,NA,NA,"R2",28.3838915955756
78,1,1.5003508908206,15.8195266531582,"MED MED MED",0.233219051128253,NA,NA,"R2",30.2938179357388
60,8,8.50075604968672,31.4119263613015,"MED MED MED",0.262751573999412,NA,NA,"R2",31.271782127406
69,0,0.499969739307421,5.06978931933317,"MED MED MED",0.294733932917006,NA,NA,"R2",40.9188407243507
67,0,0.49965619082079,5.04346127802558,"MED MED MED",0.211818342725746,NA,NA,"R2",36.4302940113905
53,5,5.50062784337339,31.9700789937798,"MED MED MED",0.263377537508495,NA,NA,"R2",27.9159560485542
55,3,3.50071356978704,26.937156202959,"MED MED MED",0.245023725926876,NA,NA,"R2",27.6406538237537
70,0,0.501764585810489,4.90599654690046,"MED MED MED",0.291987267951481,NA,NA,"R2",41.3588339219373
62,0,0.499527012485507,4.81527677913484,"MED MED MED",0.275380137586035,NA,NA,"R2",48.4658739263214
54,0,0.501151205748431,4.68333279253622,"MED MED MED",0.211445034015924,NA,NA,"R2",31.0387725418326
71,2,2.50010453526494,23.7188142246849,"MED MED MED",0.232346095656976,NA,NA,"R2",39.6400138266217
83,0,0.498152457225672,5.07648458301214,"MED MED MED",0.236798079311848,NA,NA,"R2",47.6472811405412
50,9,9.49995056620006,33.318000642389,"MED MED MED",0.281520825647749,NA,NA,"R2",37.3082188026334
85,0,0.500728993419897,4.77933993728486,"MED MED MED",0.221862357715145,NA,NA,"R2",25.0505209814049
82,1,1.50048225412645,16.3412596176302,"MED MED MED",0.229856349085458,NA,NA,"R2",37.940947698034
64,2,2.50080346143897,23.7286134891573,"MED MED MED",0.256932457350194,NA,NA,"R2",47.4109649769799
86,4,4.50062771561155,30.3710567913148,"MED MED MED",0.290318759949878,NA,NA,"R2",38.1559267460767
89,6,6.49959215962536,33.1445354913161,"MED MED MED",0.233929396630265,NA,NA,"R2",29.281157702141
72,4,4.49860482772015,29.8688968946193,"MED MED MED",0.21806128739845,NA,NA,"R2",28.9015291018671
85,3,3.49913794063609,26.1030860567798,"MED MED MED",0.211559173022397,NA,NA,"R2",36.0950912904136
73,0,0.500023625331887,4.82230829819211,"MED MED MED",0.218818633747287,NA,NA,"R2",40.3366614718679
59,0,0.49913483572462,5.06006705126772,"MED MED MED",0.260338941658847,NA,NA,"R2",42.9045237693796
96,3,3.49887987662085,27.2116526099022,"MED MED MED",0.233914379309863,NA,NA,"R2",37.7388715195625
80,0,0.500394426182881,4.94817930470062,"MED MED MED",0.258808989077806,NA,NA,"R2",33.4131670349681
75,3,3.49854792967928,30.0860399290142,"MED MED MED",0.227075699274428,NA,NA,"R2",27.785808986217
59,0,0.500569418956135,5.02098389581737,"MED MED MED",0.260338941658847,NA,NA,"R2",40.9858828552862
60,0,0.499789928134337,4.76074598411932,"MED MED MED",0.259916435182095,NA,NA,"R2",43.4142965041466
55,3,3.49850983706741,26.4284548316655,"MED MED MED",0.226692666811869,NA,NA,"R2",33.3969603755549
94,2,2.50160847399845,23.5878671455472,"MED MED MED",0.20795202977024,NA,NA,"R2",45.1789212023266
78,0,0.499661194298251,4.91584277389875,"MED MED MED",0.278800637670793,NA,NA,"R2",38.3917079872689
53,0,0.501708922295285,4.87543327810381,"MED MED MED",0.251442764000967,NA,NA,"R2",44.2665493639645
72,4,4.49921339770213,32.7770047007329,"MED MED MED",0.21806128739845,NA,NA,"R2",28.9148261652019
74,6,6.50219990924697,32.6664876648783,"MED MED MED",0.255444403458387,NA,NA,"R2",27.0070676171623
55,2,2.50025670706777,22.4285689513325,"MED MED MED",0.290747212944552,NA,NA,"R2",40.8727618412771
58,0,0.500835653700228,4.93897392768833,"MED MED MED",0.288912162045017,NA,NA,"R2",34.2569920633204
88,0,0.500126895559242,4.80983261244617,"MED MED MED",0.201777820498683,NA,NA,"R2",33.1505200586276
85,2,2.49948597308847,22.3676096177394,"MED MED MED",0.211559173022397,NA,NA,"R2",25.7621717442033
61,4,4.50061842419709,30.859544227011,"MED MED MED",0.261531938752159,NA,NA,"R2",37.4034735934521
87,3,3.50034447782585,27.0039194522033,"MED MED MED",0.291264462354593,NA,NA,"R2",26.471234094847
71,0,0.500908719192849,5.06701830788612,"MED MED MED",0.288979542162269,NA,NA,"R2",34.0930361132991
99,0,0.50039777674689,5.10203549509273,"MED MED MED",0.20727313940879,NA,NA,"R2",34.3774598590867
52,0,0.501637611239426,5.02835608070494,"MED MED MED",0.298828341811895,NA,NA,"R2",46.779315769229
75,1,1.50019533102329,15.8239703187975,"MED MED MED",0.253188587515615,NA,NA,"R2",47.4288153211268
55,0,0.50048652349518,5.08162852239426,"MED MED MED",0.226692666811869,NA,NA,"R2",43.5639147081214
77,8,8.49998595459858,32.2288014981731,"MED MED MED",0.225136979715899,NA,NA,"R2",39.4723299393446
69,0,0.500071756043995,4.89969857010578,"MED MED MED",0.294733932917006,NA,NA,"R2",36.3332988296689
56,1,1.49766427102924,15.6388221041976,"MED MED MED",0.209295867360197,NA,NA,"R2",45.4246134288743
79,1,1.50079321509951,16.2137180900634,"MED MED MED",0.262166201020591,NA,NA,"R2",39.1508389238092
94,9,9.49926634169298,38.3743785566002,"MED MED MED",0.214367625373416,NA,NA,"R2",41.3646607392947
93,0,0.500100947545343,4.89947303152611,"MED MED MED",0.223907867795788,NA,NA,"R2",38.2657362577318
72,2,2.49961073945517,21.9293475721269,"MED MED MED",0.271183069655672,NA,NA,"R2",41.8164445574504
50,2,2.50060778097568,21.8074680743974,"MED MED MED",0.264285085932352,NA,NA,"R2",40.2581516039499
97,0,0.499796618287171,4.98280915942404,"MED MED MED",0.276339440443553,NA,NA,"R2",46.7043206589148
90,0,0.498860187150042,4.83843165219319,"MED MED MED",0.202161070029251,NA,NA,"R2",46.0396469288593
57,11,11.5010275849573,38.6664066511459,"MED MED MED",0.20820948285982,NA,NA,"R2",27.9343731313649
66,1,1.5001444119326,15.6799373553244,"MED MED MED",0.275718983006664,NA,NA,"R2",41.9982371320784
65,0,0.500691358132955,4.95776127239012,"MED MED MED",0.283239951659925,NA,NA,"R2",48.7343349550843
54,0,0.499974626944755,4.98528515750892,"MED MED MED",0.274644996644929,NA,NA,"R2",48.3915409220645
50,0,0.500058425168358,4.84158548171231,"MED MED MED",0.202281526871957,NA,NA,"R2",32.8171346790506
66,1,1.50008947654492,15.4431590128824,"MED MED MED",0.223343455814756,NA,NA,"R2",38.5017602305937
52,3,3.50087820203895,29.3444809920528,"MED MED MED",0.273258956102654,NA,NA,"R2",27.4213822418324
68,0,0.500131492761219,5.03445001054418,"MED MED MED",0.223945283493958,NA,NA,"R2",49.3549601193914
51,2,2.50071429312442,24.2414614978111,"MED MED MED",0.2158165036235,NA,NA,"R2",34.6167456482631
61,0,0.500927133890794,4.92935922785336,"MED MED MED",0.280661284294911,NA,NA,"R2",39.8964610434497
76,1,1.50120105907726,15.9510577769165,"MED MED MED",0.287426875857636,NA,NA,"R2",40.1587530870783
69,0,0.500786581140428,4.88294624180036,"MED MED MED",0.294733932917006,NA,NA,"R2",28.6672370739799
95,0,0.500771755335301,4.99777750156997,"MED MED MED",0.228539275890216,NA,NA,"R2",38.5336405653654
89,0,0.499547777838972,5.16578166205966,"MED MED MED",0.29142029483337,NA,NA,"R2",29.5045537899534
82,0,0.49988071466154,4.86195637823749,"MED MED MED",0.23736982147675,NA,NA,"R2",29.8844359077722
73,4,4.50048033475434,32.8765835443748,"MED MED MED",0.218818633747287,NA,NA,"R2",28.7974421926149
60,1,1.5000136136142,15.6563037315049,"MED MED MED",0.259916435182095,NA,NA,"R2",44.4965449755237
92,0,0.499103958065636,5.08924242080115,"MED MED MED",0.237073645088822,NA,NA,"R2",30.6393499337968
53,0,0.49774446715902,4.90115212393202,"MED MED MED",0.296492704655975,NA,NA,"R2",41.9312018812856
65,1,1.4982148886463,16.176699208696,"MED MED MED",0.254873757786117,NA,NA,"R2",38.7264186325187
79,0,0.500104794042799,5.17090097635282,"MED MED MED",0.258237343817018,NA,NA,"R2",48.4355879220275
51,2,2.50138646803863,22.6259120955438,"MED MED MED",0.207907075993717,NA,NA,"R2",25.9089792526967
58,1,1.50109206954067,15.9994818808712,"MED MED MED",0.232797285006382,NA,NA,"R2",27.9695059634083
68,2,2.49907209741257,21.676305374007,"MED MED MED",0.236353430896997,NA,NA,"R2",43.7401067883286
90,2,2.50035826287421,25.6017880879914,"MED MED MED",0.202161070029251,NA,NA,"R2",48.0268367426167
87,1,1.49950836463106,15.5831001858278,"MED MED MED",0.291264462354593,NA,NA,"R2",44.1442056291695
70,0,0.500948818123625,5.03548559088559,"MED MED MED",0.275670875865035,NA,NA,"R2",49.6473067744921
80,6,6.50102428069427,32.7083716514781,"MED MED MED",0.241161091253161,NA,NA,"R2",45.0086962315249
96,1,1.49850774013041,15.5535414987109,"MED MED MED",0.247818579454906,NA,NA,"R2",44.9471251470447
86,0,0.500096956854587,5.09435043630207,"MED MED MED",0.290318759949878,NA,NA,"R2",43.0031209940909
74,2,2.50010488657579,23.9785225666664,"MED MED MED",0.240576078207232,NA,NA,"R2",43.8952335070151
51,1,1.49982398062891,15.3724653869903,"MED MED MED",0.293984981579706,NA,NA,"R2",25.7508396251958
85,0,0.499175322147263,5.07693454926507,"MED MED MED",0.216593401646242,NA,NA,"R2",38.2867490344727
91,0,0.500184166830777,5.07940707363538,"MED MED MED",0.264992110198364,NA,NA,"R2",40.2735971344727
98,1,1.4995301108003,15.8183639944803,"MED MED MED",0.249616669910029,NA,NA,"R2",30.2777153457609
94,1,1.50109521734967,15.5542295219893,"MED MED MED",0.295240898686461,NA,NA,"R2",48.6710813031685
57,1,1.50147295292723,16.0114240591091,"MED MED MED",0.20820948285982,NA,NA,"R2",33.7497292942749
73,0,0.498702440652894,5.03735971837562,"MED MED MED",0.218818633747287,NA,NA,"R2",46.9463676321559
63,2,2.49935615175003,21.7592419472574,"MED MED MED",0.249096611421555,NA,NA,"R2",40.0689672297778
67,0,0.500210682553881,4.98606418985607,"MED MED MED",0.211818342725746,NA,NA,"R2",39.8218399288489
91,3,3.50103966744902,28.5049516783214,"MED MED MED",0.281296799844131,NA,NA,"R2",34.5211740216313
53,0,0.499692051601085,5.05922056667496,"MED MED MED",0.286418653139845,NA,NA,"R2",32.3867524879381
64,3,3.50090121309221,28.3246860734161,"MED MED MED",0.256932457350194,NA,NA,"R2",45.1266855577225
84,0,0.499069190260948,4.96008923728757,"MED MED MED",0.284594419621862,NA,NA,"R2",39.3458022744813
78,6,6.4988680947721,37.6444311688281,"MED MED MED",0.264020914165303,NA,NA,"R2",31.4320951233223
83,1,1.49811517619531,15.8403385415343,"MED MED MED",0.236798079311848,NA,NA,"R2",29.7671836765315
59,2,2.50005616969839,23.2690246321308,"MED MED MED",0.244543748954311,NA,NA,"R2",48.7647484457462
82,1,1.49981150510116,16.1885257494472,"MED MED MED",0.268518134299666,NA,NA,"R2",28.3135200808998
87,2,2.49923482107674,23.3546613210366,"MED MED MED",0.287840639310889,NA,NA,"R2",44.7316882086206
96,0,0.500367507915881,5.03560912288412,"MED MED MED",0.247818579454906,NA,NA,"R2",29.4038062063059
87,0,0.498702962835171,4.8815928555089,"MED MED MED",0.211333754379302,NA,NA,"R2",44.6104520254714
70,1,1.49943856202308,15.5579735244707,"MED MED MED",0.275670875865035,NA,NA,"R2",30.1556918635674
98,1,1.49997325244163,15.3688866905796,"MED MED MED",0.249616669910029,NA,NA,"R2",28.2391240901582
60,2,2.49992286762051,22.015115539798,"MED MED MED",0.262751573999412,NA,NA,"R2",25.6221543370832
75,1,1.49921269738891,16.2288496587783,"MED MED MED",0.239036540756933,NA,NA,"R2",28.0203341240514
59,5,5.50093476618824,30.584870257407,"MED MED MED",0.252393764071167,NA,NA,"R2",34.1418593758925
86,2,2.49998125912785,22.5454302164095,"MED MED MED",0.205500684818253,NA,NA,"R2",30.5755458762803
65,1,1.49873310561891,16.5803122090654,"MED MED MED",0.265512947086245,NA,NA,"R2",47.2478981195197
50,8,8.49993764231044,37.5011152547424,"MED MED MED",0.202281526871957,NA,NA,"R2",37.9715732798651
84,0,0.500635003434828,4.97521059286315,"MED MED MED",0.229604009911418,NA,NA,"R2",41.4728461239824
54,3,3.50065720770751,28.0876353928552,"MED MED MED",0.274644996644929,NA,NA,"R2",40.1942136223008
93,0,0.500404587346447,4.92617964762847,"MED MED MED",0.223907867795788,NA,NA,"R2",41.3783106224042
74,2,2.49903194760342,23.2122382045572,"MED MED MED",0.232064320659265,NA,NA,"R2",28.2338967881854
96,4,4.49974475869472,31.1339686539421,"MED MED MED",0.221211021626368,NA,NA,"R2",47.0903121456056
79,1,1.49822855029048,16.2128968552853,"MED MED MED",0.243779241037555,NA,NA,"R2",41.4760341504746
94,4,4.49948913175136,31.0140164795089,"MED MED MED",0.295240898686461,NA,NA,"R2",45.9388256019557
83,3,3.50008794374837,28.2442780782158,"MED MED MED",0.236798079311848,NA,NA,"R2",42.6903360250667
60,1,1.50057457114614,16.6136859092276,"MED MED MED",0.262751573999412,NA,NA,"R2",25.8296258804396
80,6,6.50058994453918,36.1542073181136,"MED MED MED",0.264274375815876,NA,NA,"R2",38.0189333246844
53,1,1.50042529761261,15.4392535134339,"MED MED MED",0.263377537508495,NA,NA,"R2",33.9186957693848
78,0,0.499311371555385,5.14379653382798,"MED MED MED",0.278800637670793,NA,NA,"R2",34.0869762325607
67,0,0.499995714943771,5.12368686330891,"MED MED MED",0.235661762091331,NA,NA,"R2",45.9770644459299
99,7,7.4983765104345,32.7881152677801,"MED MED MED",0.24959915948566,NA,NA,"R2",44.6061567907584
58,1,1.49961333822079,15.8486751035082,"MED MED MED",0.244951641117223,NA,NA,"R2",44.508161194369
92,0,0.501025811036758,5.2255580595214,"MED MED MED",0.283005846431479,NA,NA,"R2",41.8806788101544
82,2,2.50061657029078,22.7740047933511,"MED MED MED",0.229856349085458,NA,NA,"R2",42.572924572654
57,2,2.50170579144761,22.5711663085786,"MED MED MED",0.262092155450955,NA,NA,"R2",32.5138072113186
71,0,0.499569375750154,4.92721482056864,"MED MED MED",0.232346095656976,NA,NA,"R2",36.8771110416764
93,2,2.50056294625782,23.185226198737,"MED MED MED",0.266172856302001,NA,NA,"R2",48.1364429640975
95,2,2.50013998353156,22.2267967224911,"MED MED MED",0.276480383751914,NA,NA,"R2",47.6145919582577
60,1,1.50013694778748,15.9257838807655,"MED MED MED",0.233241804130375,NA,NA,"R2",43.1979883952932
51,2,2.50035031964717,23.05954119588,"MED MED MED",0.293984981579706,NA,NA,"R2",44.3376453250775
86,2,2.49971343777512,21.6390120655593,"MED MED MED",0.290318759949878,NA,NA,"R2",48.427800688897
91,0,0.49878194491088,4.9544163137201,"MED MED MED",0.281296799844131,NA,NA,"R2",47.3505253209185
93,5,5.49973148664512,30.8055986540402,"MED MED MED",0.250023506674916,NA,NA,"R2",34.0299896689318
84,8,8.49787995082792,33.9100055779987,"MED MED MED",0.270429789391346,NA,NA,"R2",33.1739892093181
73,2,2.50071613742233,22.1807210503097,"MED MED MED",0.248977943579666,NA,NA,"R2",26.6990476534114
51,4,4.49999058140976,28.420364056192,"MED MED MED",0.207907075993717,NA,NA,"R2",38.6381328384268
72,1,1.49925613224597,15.4747684250528,"MED MED MED",0.271183069655672,NA,NA,"R2",41.0138712003962
91,1,1.49843684987071,16.2143592399776,"MED MED MED",0.205785889038816,NA,NA,"R2",26.7132525812703
89,3,3.50161669554995,27.7241881155618,"MED MED MED",0.222595089161769,NA,NA,"R2",42.2872876807452
82,2,2.49956616540117,24.2015516516138,"MED MED MED",0.268518134299666,NA,NA,"R2",44.6037448990856
58,0,0.499278770124854,5.16149924339837,"MED MED MED",0.202830460201949,NA,NA,"R2",46.4222572328331
74,1,1.49881078640781,16.0571369732786,"MED MED MED",0.229077656846493,NA,NA,"R2",49.4430098524089
77,1,1.5003396201855,16.372615061615,"MED MED MED",0.207473031221889,NA,NA,"R2",41.4309297447457
83,0,0.499362262698697,4.84351196791888,"MED MED MED",0.236798079311848,NA,NA,"R2",25.3988662710047
60,0,0.499110652565925,5.03138143152458,"MED MED MED",0.270188174839132,NA,NA,"R2",38.7672292645464
70,2,2.50095265265217,22.5379143521113,"MED MED MED",0.275670875865035,NA,NA,"R2",44.5478856427746
98,0,0.501097126968737,5.00662573987337,"MED MED MED",0.249616669910029,NA,NA,"R2",25.2825049658655
84,0,0.501153760294602,4.9804533926511,"MED MED MED",0.229604009911418,NA,NA,"R2",47.049684116758
80,0,0.501313473544976,4.98951976277112,"MED MED MED",0.241161091253161,NA,NA,"R2",26.0334062795879
57,2,2.50107626454424,22.0352108023128,"MED MED MED",0.20820948285982,NA,NA,"R2",49.2554790000612
71,5,5.49839969456662,32.4873856710234,"MED MED MED",0.288979542162269,NA,NA,"R2",27.2849301572909
62,0,0.500571268063614,4.87675738900308,"MED MED MED",0.2023142920807,NA,NA,"R2",43.5781269352181
84,2,2.5008183126458,22.9697580808755,"MED MED MED",0.204826707369648,NA,NA,"R2",41.3624176439502
61,11,11.5007039609772,34.7644885017568,"MED MED MED",0.253096777200699,NA,NA,"R2",37.2812817514875
92,0,0.500498506871026,5.08501349036407,"MED MED MED",0.257599738333374,NA,NA,"R2",35.1151139584951
81,6,6.50049964747928,33.2014791757232,"MED MED MED",0.220194341707975,NA,NA,"R2",34.4482848927504
74,1,1.50066861668089,15.9959598261847,"MED MED MED",0.229077656846493,NA,NA,"R2",47.5240208100764
78,1,1.49800653818847,16.9976896417587,"MED MED MED",0.264020914165303,NA,NA,"R2",46.4467348075624
63,3,3.49990344782519,27.999469703747,"MED MED MED",0.27160939227324,NA,NA,"R2",25.101494661142
75,2,2.50074234832603,23.1772778032442,"MED MED MED",0.253188587515615,NA,NA,"R2",36.192517814013
53,2,2.4992419342785,23.4719595655577,"MED MED MED",0.286418653139845,NA,NA,"R2",41.0750175146408
98,0,0.498989259341017,4.9712700529894,"MED MED MED",0.288571480289102,NA,NA,"R2",32.686695228108
61,1,1.4993493640126,15.3958146546358,"MED MED MED",0.261531938752159,NA,NA,"R2",44.4756826538846
78,0,0.499062309174852,5.17807051683754,"MED MED MED",0.278800637670793,NA,NA,"R2",27.739684875809
91,2,2.50037106143072,24.142853265231,"MED MED MED",0.21338100025896,NA,NA,"R2",36.119305295139
63,0,0.49950095587896,4.84437846362781,"MED MED MED",0.232681292877533,NA,NA,"R2",40.7953980526403
82,0,0.49941592186429,4.83435877098643,"MED MED MED",0.209535580617376,NA,NA,"R2",26.0174279978409
50,1,1.49872493416935,16.0272749766015,"MED MED MED",0.281520825647749,NA,NA,"R2",40.1893222773501
50,14,14.4994892244633,31.7159750647237,"MED MED MED",0.281520825647749,NA,NA,"R2",43.2148107925595
73,0,0.499554727901991,4.82383161279069,"MED MED MED",0.259441460040398,NA,NA,"R2",46.7108076672982
87,0,0.498916014962453,5.07099484503752,"MED MED MED",0.211333754379302,NA,NA,"R2",49.4222072925513
62,1,1.49952908965879,16.6224341022816,"MED MED MED",0.287294005253352,NA,NA,"R2",32.9004921547003
91,0,0.498545159895786,5.13281681173376,"MED MED MED",0.264992110198364,NA,NA,"R2",41.106397211342
76,3,3.5002619791259,25.5268448601248,"MED MED MED",0.250398186640814,NA,NA,"R2",26.5082261079402
52,4,4.49981074368748,30.9315105251311,"MED MED MED",0.293800596566871,NA,NA,"R2",27.8064841528389
65,1,1.50009514358139,15.5526864923113,"MED MED MED",0.283239951659925,NA,NA,"R2",49.3651996868614
66,6,6.50023368706762,32.4773679670904,"MED MED MED",0.223343455814756,NA,NA,"R2",25.2155054138169
72,2,2.50333205200497,23.1236711873707,"MED MED MED",0.213546095159836,NA,NA,"R2",43.3428804592343
64,1,1.49920958638725,15.9892105708609,"MED MED MED",0.290470847953111,NA,NA,"R2",45.5942870569323
88,1,1.49901512099118,16.054086258903,"MED MED MED",0.268895919667557,NA,NA,"R2",44.8228144481174
68,0,0.499033257752288,5.0135633677571,"MED MED MED",0.202890365757048,NA,NA,"R2",36.2600402685535
69,8,8.50017532165356,35.8829510865743,"MED MED MED",0.294733932917006,NA,NA,"R2",44.9611716220725
