"Year","Age","AgeE","FSIM","Length_cm"
80,1,1.50032387696807,"LOW LOW",9.75958775675886
45,1,1.49731438154658,"LOW LOW",10.6865676107052
3,3,3.49856418610582,"LOW LOW",14.9643756117817
75,0,0.499177186549499,"LOW LOW",6.44490513297118
41,2,2.50050307275564,"LOW LOW",11.4009763367983
9,3,3.50229376711545,"LOW LOW",14.4917433090676
44,1,1.49910481796812,"LOW LOW",9.79438322126656
5,0,0.500191139354896,"LOW LOW",6.18268154833179
85,3,3.49948005463684,"LOW LOW",15.6924448848678
18,3,3.49901021453124,"LOW LOW",14.9148841461575
28,3,3.49971535560835,"LOW LOW",14.4737568409006
5,2,2.49883082698826,"LOW LOW",13.3267537929332
13,3,3.5007047460939,"LOW LOW",13.3523076646135
63,1,1.49935045545811,"LOW LOW",9.98628971306357
69,2,2.49931130801791,"LOW LOW",13.425092482759
18,8,8.50133269292799,"LOW LOW",18.4854406126621
30,1,1.4994164640955,"LOW LOW",9.96207215753084
9,0,0.501343964742698,"LOW LOW",6.05521024232762
18,1,1.4993087477805,"LOW LOW",10.2068777962935
16,0,0.498764867379675,"LOW LOW",6.12901375068965
81,3,3.50079810303377,"LOW LOW",13.2242715287633
50,2,2.50089460008494,"LOW LOW",12.9497512818047
83,0,0.500468664472476,"LOW LOW",6.51363508824513
94,2,2.50021153613343,"LOW LOW",12.7451802622589
69,2,2.50019821210977,"LOW LOW",11.1867691109834
30,1,1.50131096386678,"LOW LOW",9.77595522218396
85,3,3.5011946878669,"LOW LOW",16.8522483508292
6,0,0.500145121405428,"LOW LOW",6.24515010553552
39,2,2.50104945640907,"LOW LOW",13.0877878602738
18,10,10.4998888978247,"LOW LOW",20.3167667156266
18,0,0.499521319157553,"LOW LOW",6.27827883496126
81,0,0.499905817744213,"LOW LOW",6.31801275613267
61,3,3.49932022509628,"LOW LOW",13.8897596894235
45,1,1.49861450839698,"LOW LOW",10.2998712914541
58,3,3.50030582601331,"LOW LOW",15.9048021433136
21,8,8.49986406523068,"LOW LOW",21.9424833372234
84,0,0.500049723196477,"LOW LOW",6.28004420468874
20,0,0.49732141569691,"LOW LOW",5.9421460300168
43,3,3.49932485503475,"LOW LOW",14.9628808871882
5,3,3.49916017657135,"LOW LOW",13.9985274390371
55,1,1.4991734792679,"LOW LOW",9.9068717644189
96,2,2.49820754515449,"LOW LOW",12.5830511181301
25,7,7.50187471581512,"LOW LOW",19.7793006551733
13,3,3.50014361879826,"LOW LOW",15.0035585836818
70,3,3.49871338975576,"LOW LOW",15.7629672313623
10,1,1.49875095858585,"LOW LOW",9.73054347708395
73,1,1.49947853502862,"LOW LOW",9.79372217847993
25,1,1.49932041539229,"LOW LOW",9.8896645577221
73,0,0.499894896744285,"LOW LOW",6.47681316602043
2,1,1.5013116487254,"LOW LOW",9.5523382171976
31,3,3.5000998952485,"LOW LOW",13.7591521490249
61,1,1.49964336916513,"LOW LOW",10.2248523245696
41,4,4.5001632875806,"LOW LOW",15.9491857625104
42,1,1.50040261618456,"LOW LOW",9.94815782565867
92,4,4.49957695879354,"LOW LOW",16.876877486017
56,0,0.501221774582007,"LOW LOW",6.51806053648294
32,8,8.50076105884727,"LOW LOW",22.8337653116972
96,3,3.50067449417931,"LOW LOW",13.7440948689122
18,2,2.50019845499194,"LOW LOW",12.9581412045418
38,5,5.5011270130156,"LOW LOW",17.8093862874557
46,2,2.50011489956893,"LOW LOW",13.3567234760595
3,1,1.4995385566957,"LOW LOW",10.0234572353762
41,0,0.498292056803756,"LOW LOW",6.29960246121712
19,6,6.50122777541947,"LOW LOW",16.7497990128058
85,0,0.500889824007836,"LOW LOW",6.01787322328343
27,1,1.4994078226458,"LOW LOW",10.0796569389666
17,4,4.50016043872751,"LOW LOW",15.3192438271598
84,1,1.49942673049098,"LOW LOW",9.44235968448438
14,2,2.5006018915224,"LOW LOW",12.3326293916822
31,2,2.49803422565687,"LOW LOW",11.9709727606221
56,0,0.499288038696387,"LOW LOW",6.46320062877416
28,5,5.50002351500088,"LOW LOW",16.1583955746727
51,0,0.499364629248189,"LOW LOW",6.15542998041925
59,2,2.49978840157288,"LOW LOW",13.4362742162628
42,2,2.50085226455177,"LOW LOW",12.712445862429
71,2,2.50025049963938,"LOW LOW",12.2156095995773
74,0,0.501031967227983,"LOW LOW",6.21549525866165
54,3,3.49902045623009,"LOW LOW",14.1514747126875
20,2,2.4997360529384,"LOW LOW",13.4834227688959
10,4,4.50076399988428,"LOW LOW",17.0425166701926
20,2,2.50065383879605,"LOW LOW",12.3827237675334
8,3,3.49992176837045,"LOW LOW",14.3447968257794
49,0,0.499028388927515,"LOW LOW",6.51597738875922
55,0,0.500195716373996,"LOW LOW",5.98840563047642
17,1,1.50104372903933,"LOW LOW",9.73106520769292
13,4,4.50034347437571,"LOW LOW",16.0656426130379
8,6,6.50065720812619,"LOW LOW",19.3578919644969
51,4,4.50036128982595,"LOW LOW",16.0253613663179
51,0,0.500234370919053,"LOW LOW",6.26523525437258
79,3,3.49777140101531,"LOW LOW",15.4505360539711
76,0,0.500766195704186,"LOW LOW",6.26476727237281
44,1,1.49924985562725,"LOW LOW",10.3581678211617
48,4,4.49984176962774,"LOW LOW",16.5879474250031
14,7,7.49826970804631,"LOW LOW",18.2141941275465
75,1,1.49930402514049,"LOW LOW",10.5364219157851
49,0,0.500094618363971,"LOW LOW",6.22603544299765
36,1,1.50018616831198,"LOW LOW",10.2386321513798
48,0,0.498389763935417,"LOW LOW",6.37729629591005
67,1,1.49948281298867,"LOW LOW",10.0394802265169
22,2,2.4986339673804,"LOW LOW",11.9560909410132
29,4,4.50022121831215,"LOW LOW",15.9605515478502
10,0,0.498136154698305,"LOW LOW",5.91287440891775
64,6,6.49922238624267,"LOW LOW",19.5491243965728
37,0,0.499320851861586,"LOW LOW",6.08944522947548
29,0,0.500333395488749,"LOW LOW",6.21798454937563
63,0,0.500082194110262,"LOW LOW",6.11057640246074
84,0,0.500687175591855,"LOW LOW",6.24450250610257
83,1,1.50181137090114,"LOW LOW",9.62395485197934
18,11,11.500749959472,"LOW LOW",20.2055644241025
27,0,0.500381755484347,"LOW LOW",6.06372060086729
77,4,4.49926098953962,"LOW LOW",16.9340435639398
87,1,1.50025835762573,"LOW LOW",9.65592362051296
13,0,0.501213971908634,"LOW LOW",6.14053178144079
30,1,1.49973687381874,"LOW LOW",9.80966069725376
6,1,1.5003681057915,"LOW LOW",10.0055010878664
57,1,1.50054350491134,"LOW LOW",9.48828265589165
60,0,0.500394813404792,"LOW LOW",6.38213291452615
31,0,0.500944366943369,"LOW LOW",6.38761965358012
16,0,0.498600528888257,"LOW LOW",6.18981096196838
74,2,2.50040986567373,"LOW LOW",13.1517460431734
77,0,0.49950502939432,"LOW LOW",6.53779734610151
84,4,4.50031765186338,"LOW LOW",17.1115376794895
10,1,1.50011640344757,"LOW LOW",9.97479594375608
11,3,3.49870827837543,"LOW LOW",14.2305629341165
39,0,0.500454895660528,"LOW LOW",6.29338935121988
60,2,2.50020848918539,"LOW LOW",12.5137537062781
48,0,0.497827476568535,"LOW LOW",6.25002157082484
61,1,1.49982836951165,"LOW LOW",9.6954905569391
45,5,5.49865786031684,"LOW LOW",13.4526350739209
94,2,2.49956890787469,"LOW LOW",12.9335532411796
25,4,4.50026458555664,"LOW LOW",18.0517246769079
12,1,1.50018917159683,"LOW LOW",9.71144222094706
30,1,1.49963148085052,"LOW LOW",9.33843508390984
28,3,3.50051431598947,"LOW LOW",14.4011103166908
16,0,0.499453001395122,"LOW LOW",6.36613271266174
33,8,8.50012058736123,"LOW LOW",19.293837284879
12,0,0.498950417958747,"LOW LOW",6.16039081399802
16,3,3.50139877360616,"LOW LOW",13.8895937996261
59,1,1.49826880926079,"LOW LOW",10.0178223681512
41,8,8.49851582483682,"LOW LOW",23.2580293958556
36,1,1.49965270389531,"LOW LOW",9.53127561246407
64,1,1.50174337748313,"LOW LOW",10.6435390294974
29,2,2.5007223360558,"LOW LOW",12.8918718888259
35,1,1.50025199222665,"LOW LOW",9.54626936599089
57,2,2.50198228342451,"LOW LOW",11.8539229354223
4,0,0.498197746040914,"LOW LOW",6.34063860790761
11,2,2.49865868027587,"LOW LOW",12.8143969547432
15,1,1.4995263619596,"LOW LOW",9.80671498756863
31,4,4.49866816421035,"LOW LOW",15.9235582311707
16,5,5.49871818278725,"LOW LOW",18.4403745728737
28,0,0.501332002775378,"LOW LOW",6.31855796091524
49,0,0.496966910518425,"LOW LOW",6.55024339681876
21,3,3.49981223697934,"LOW LOW",15.9697415079562
88,5,5.49962297813284,"LOW LOW",18.9452246229406
19,5,5.49949401933945,"LOW LOW",15.4502498976544
80,4,4.49954292753824,"LOW LOW",17.3221443747097
69,5,5.49905135228971,"LOW LOW",17.6639920869426
93,1,1.49892675624263,"LOW LOW",9.59273966293973
96,1,1.5021097932773,"LOW LOW",10.3233409491266
64,0,0.500817030791135,"LOW LOW",6.29895626243578
56,1,1.50123799678015,"LOW LOW",9.70821977580289
25,1,1.50057551002954,"LOW LOW",10.1173190634618
59,2,2.50003163212709,"LOW LOW",12.4777847360279
4,2,2.50146383022828,"LOW LOW",13.2634091570611
46,0,0.499336965867855,"LOW LOW",6.26385750267538
80,1,1.50049550565771,"LOW LOW",10.6828500904568
71,0,0.500062903202093,"LOW LOW",6.29040236413047
2,0,0.500955046796772,"LOW LOW",6.34429152126492
50,0,0.501654233315694,"LOW LOW",6.25197177268404
24,1,1.4987486354503,"LOW LOW",9.52875867457039
19,2,2.50052273067534,"LOW LOW",12.3458169665424
51,1,1.49938453268682,"LOW LOW",9.83452577614727
53,0,0.50083052405057,"LOW LOW",6.32938303043333
75,0,0.501320011699119,"LOW LOW",6.16342304367017
35,0,0.499944012843156,"LOW LOW",6.21705089826501
30,5,5.49905622685544,"LOW LOW",19.680159728001
75,0,0.498765952892187,"LOW LOW",6.30145860772718
60,3,3.50145735955455,"LOW LOW",15.9168714014164
85,1,1.4999562810219,"LOW LOW",9.97683515428524
9,3,3.50063908493669,"LOW LOW",14.8642752169005
90,3,3.50168146405189,"LOW LOW",13.7534262550486
79,2,2.49907903322093,"LOW LOW",13.9864502775891
56,2,2.49815921125361,"LOW LOW",12.2916918688923
19,0,0.498140331586151,"LOW LOW",6.35005469995312
79,0,0.499861607715057,"LOW LOW",6.5092088757387
87,7,7.50173999907948,"LOW LOW",20.423521359593
27,10,10.4988297650855,"LOW LOW",23.8675546510404
41,4,4.50091975653294,"LOW LOW",15.8239321832529
69,0,0.5001531232708,"LOW LOW",6.25259088780056
11,1,1.50061160075718,"LOW LOW",10.1818734247797
82,0,0.498216858304186,"LOW LOW",6.29473550645137
28,7,7.50038848884823,"LOW LOW",18.5751126259788
33,0,0.498714642516722,"LOW LOW",6.56652145684561
4,1,1.50017695090335,"LOW LOW",9.38177586802073
97,3,3.50011583592152,"LOW LOW",15.3682691274631
58,2,2.49943934092957,"LOW LOW",12.9386479206652
55,0,0.499820582639442,"LOW LOW",6.07702854465136
68,4,4.50145133430031,"LOW LOW",16.6882316654029
99,2,2.50152510756707,"LOW LOW",13.2426643669428
41,0,0.500782738627724,"LOW LOW",6.18802135952604
93,0,0.500639712156771,"LOW LOW",6.02194128848878
17,4,4.50045839061722,"LOW LOW",15.1590645196273
94,3,3.49991512819583,"LOW LOW",13.7140401772048
81,1,1.49836440571472,"LOW LOW",10.0391827071685
39,1,1.49881966120725,"LOW LOW",9.8206576735333
29,1,1.49885975351379,"LOW LOW",10.2392937908197
85,4,4.50039313882728,"LOW LOW",17.1046599288378
44,2,2.50044171517047,"LOW LOW",13.0845802031354
52,4,4.49800072330077,"LOW LOW",14.0574989389234
68,3,3.49983164691341,"LOW LOW",13.831107367889
55,3,3.49979551761203,"LOW LOW",13.7714763811291
91,4,4.50095579013143,"LOW LOW",15.1494067858593
66,0,0.500726490192917,"LOW LOW",6.46553701857127
15,0,0.502114878827207,"LOW LOW",6.15468402694375
34,0,0.499720566864105,"LOW LOW",6.20358589220187
87,4,4.50048040372474,"LOW LOW",16.5525213409017
43,0,0.499419732365463,"LOW LOW",6.08312889018445
56,1,1.49903996519824,"LOW LOW",10.8215406492779
40,0,0.501205595027899,"LOW LOW",6.50582040132093
30,0,0.500151846869858,"LOW LOW",6.16415815711042
20,4,4.49877449544034,"LOW LOW",15.4794353266359
76,2,2.5005088493654,"LOW LOW",13.2923998068343
66,3,3.5003787465611,"LOW LOW",14.4263591308129
39,8,8.49815446606921,"LOW LOW",22.4267016919147
71,3,3.50103963074185,"LOW LOW",13.4775834900844
40,1,1.50046698562473,"LOW LOW",9.62433573661191
38,2,2.49888029391172,"LOW LOW",12.2712200069225
82,0,0.501368990045812,"LOW LOW",6.26088116983428
77,3,3.50036807733834,"LOW LOW",14.8828936471145
85,5,5.50035129794596,"LOW LOW",16.6491649423735
91,2,2.50034137216999,"LOW LOW",12.120557820728
53,2,2.49972225049787,"LOW LOW",13.0313495941173
35,9,9.49917344628323,"LOW LOW",17.4707056150427
45,6,6.50178262937334,"LOW LOW",17.803407238839
71,4,4.4994998283144,"LOW LOW",13.9742135205046
33,5,5.49924816816569,"LOW LOW",19.7213552912228
26,1,1.50139749716405,"LOW LOW",9.9489531489393
22,9,9.49910172760306,"LOW LOW",22.3238477684092
9,2,2.5010385406213,"LOW LOW",13.3985704554892
13,5,5.49904823812146,"LOW LOW",17.3516665954502
16,2,2.49973850992327,"LOW LOW",11.908554922823
55,4,4.49967152050742,"LOW LOW",15.9337580696177
7,5,5.49941106969252,"LOW LOW",18.5793799936366
58,1,1.50117332231567,"LOW LOW",9.76503517499036
6,0,0.500881942645325,"LOW LOW",5.98146697476328
27,3,3.50118289219981,"LOW LOW",13.8526442771525
29,9,9.49987257977139,"LOW LOW",19.1306232903827
30,1,1.50125657322011,"LOW LOW",10.1405693344042
96,0,0.499084327004433,"LOW LOW",6.22207164550857
26,0,0.500624472571791,"LOW LOW",5.9986670863848
5,1,1.49999326373802,"LOW LOW",10.1982470501007
55,2,2.4997623336231,"LOW LOW",12.7492327691009
14,4,4.49954187958263,"LOW LOW",16.921495999494
83,2,2.50099299869425,"LOW LOW",12.8915126012472
19,1,1.49958971515434,"LOW LOW",9.93853117247872
74,1,1.50124678373436,"LOW LOW",10.2806493943444
19,0,0.502313801850467,"LOW LOW",6.21655951717761
86,3,3.4986090077198,"LOW LOW",14.6138880907827
61,2,2.49917353368911,"LOW LOW",13.1994937179441
34,0,0.500005749289055,"LOW LOW",6.42235535648345
43,3,3.49877135662919,"LOW LOW",11.8228666300133
44,2,2.49897692872864,"LOW LOW",13.1008500697496
89,0,0.502616722303572,"LOW LOW",6.10672271012428
62,2,2.5003820487435,"LOW LOW",13.221032488517
58,2,2.49868435676139,"LOW LOW",13.3016069660965
81,1,1.4997858371526,"LOW LOW",10.1921556893302
30,9,9.5008345507249,"LOW LOW",23.4870582091322
38,3,3.49902065933015,"LOW LOW",14.6214946950681
65,2,2.49996242994737,"LOW LOW",12.7889003769792
43,4,4.49879962973599,"LOW LOW",16.2414283961149
62,0,0.501162472239175,"LOW LOW",6.52991310315042
99,3,3.4976410804534,"LOW LOW",16.1132939475867
28,3,3.49916822856634,"LOW LOW",13.4765194338697
8,3,3.49984035991963,"LOW LOW",14.7440564477124
28,1,1.5014615890124,"LOW LOW",9.67703384427939
16,0,0.500677801103991,"LOW LOW",6.15943553811715
90,0,0.499803679953735,"LOW LOW",6.41328376695536
11,1,1.50160778931073,"LOW LOW",9.45835572353703
62,0,0.500959526453633,"LOW LOW",6.13936495965686
95,1,1.49860028627079,"LOW LOW",10.4534177279962
58,0,0.49958667278348,"LOW LOW",6.19049959241938
34,7,7.50195171187765,"LOW LOW",18.4162990562948
39,4,4.50014118324092,"LOW LOW",16.6054965196731
28,0,0.499373163080287,"LOW LOW",6.61727222707226
74,0,0.498833621876379,"LOW LOW",6.12556061833465
87,1,1.49845655472331,"LOW LOW",10.1556353056136
39,4,4.49990507879951,"LOW LOW",16.7664388265527
61,0,0.499714706934323,"LOW LOW",6.37312595949492
29,1,1.4994886486613,"LOW LOW",9.72144920380964
37,7,7.50116849758973,"LOW LOW",20.61391676806
41,1,1.49894706764948,"LOW LOW",10.6041699779384
29,0,0.500732053620345,"LOW LOW",6.43900941370285
5,0,0.500252679603039,"LOW LOW",6.32564077293667
8,7,7.49927251333586,"LOW LOW",23.0261671804922
7,4,4.50023701140642,"LOW LOW",15.0033536890948
27,0,0.49965722833097,"LOW LOW",6.07720273484276
25,1,1.49975502152398,"LOW LOW",9.74686505792204
28,0,0.500268494009174,"LOW LOW",6.41653355138163
20,1,1.50015182553755,"LOW LOW",10.2905706728705
90,1,1.49879525282051,"LOW LOW",10.1871159352352
39,0,0.500782073706435,"LOW LOW",6.54922295017726
35,0,0.499924136716175,"LOW LOW",6.37434146282768
36,3,3.50031216571303,"LOW LOW",16.2329416970658
23,2,2.50056237021447,"LOW LOW",10.9422415338427
28,2,2.49928067089839,"LOW LOW",12.3433550718739
94,2,2.5001990273681,"LOW LOW",12.2722875456238
99,1,1.49998625386798,"LOW LOW",10.1320455257487
72,0,0.501999797231511,"LOW LOW",6.33277066409858
79,0,0.50033095779902,"LOW LOW",6.551196908219
14,5,5.49957407690465,"LOW LOW",17.6009027127701
81,2,2.50160854718227,"LOW LOW",14.6435918400834
29,0,0.49794421307887,"LOW LOW",6.23891795037923
24,1,1.49582146166213,"LOW LOW",9.8688236178838
40,2,2.49856686781835,"LOW LOW",11.9060592470482
22,4,4.49962571819839,"LOW LOW",16.6344880542211
78,3,3.50107276591632,"LOW LOW",15.2609945298808
81,4,4.50130769011818,"LOW LOW",16.3941520112347
22,1,1.50120662536684,"LOW LOW",9.35849597942259
2,1,1.5005395053909,"LOW LOW",9.57348499401357
28,6,6.5016486775315,"LOW LOW",18.9958940180913
80,1,1.50037558966953,"LOW LOW",11.0631373573796
79,0,0.501075193159516,"LOW LOW",6.24207073242543
34,10,10.5011945541734,"LOW LOW",20.1090259993604
25,1,1.49849604264647,"LOW LOW",9.52532275943971
45,3,3.49986843046078,"LOW LOW",13.9263082286645
48,2,2.50068441183564,"LOW LOW",11.4003294867106
33,4,4.49963922632981,"LOW LOW",17.4031294915252
57,1,1.49858215003935,"LOW LOW",9.29965413215387
8,0,0.500017737291356,"LOW LOW",6.18754260764836
66,3,3.49936487030226,"LOW LOW",15.5631310491382
5,3,3.49970718499238,"LOW LOW",14.2177400916541
18,4,4.49969294104884,"LOW LOW",14.1727768401269
11,6,6.50099563966951,"LOW LOW",19.7267871040369
23,1,1.49922666439017,"LOW LOW",9.63006451107739
81,4,4.49855367329943,"LOW LOW",15.5840746813613
77,2,2.50023831905424,"LOW LOW",12.3013689859448
23,0,0.498541108629001,"LOW LOW",6.27859328244847
26,1,1.49954154575967,"LOW LOW",9.71693457823271
4,1,1.49914180041155,"LOW LOW",9.31237478425752
40,3,3.49899072286851,"LOW LOW",14.9961312718819
79,2,2.50072617949563,"LOW LOW",13.204945121954
90,2,2.49983751067405,"LOW LOW",12.8627514216167
13,0,0.499460460232051,"LOW LOW",6.30408538938123
4,2,2.501547300877,"LOW LOW",12.5770119613687
81,0,0.498660447437892,"LOW LOW",6.29915811791297
39,0,0.499567583466943,"LOW LOW",5.94201096366338
21,1,1.49886354034074,"LOW LOW",9.84273041577224
36,8,8.50002430912942,"LOW LOW",20.9516776728292
53,6,6.50007023268603,"LOW LOW",19.9932831434434
3,3,3.50124575449396,"LOW LOW",15.010314855265
20,7,7.50108807693853,"LOW LOW",21.1917454958419
33,7,7.50128846578609,"LOW LOW",20.8436372953819
48,0,0.500511380187725,"LOW LOW",6.21869124386081
83,0,0.499037929110163,"LOW LOW",6.09249966243731
94,2,2.50047054563051,"LOW LOW",13.0283948940943
83,0,0.498535067150961,"LOW LOW",6.56970795167054
24,2,2.50071704540236,"LOW LOW",12.0854095266911
65,3,3.49961622850358,"LOW LOW",15.0233437610397
23,0,0.498750181743761,"LOW LOW",6.43137530282626
4,1,1.50067639170133,"LOW LOW",9.82107705129447
15,2,2.49719961718479,"LOW LOW",12.3682575109491
71,0,0.501071222720538,"LOW LOW",6.08182879522621
61,1,1.49856497414417,"LOW LOW",9.55620083842006
38,3,3.50155747197025,"LOW LOW",14.0735027314072
50,2,2.50065629497073,"LOW LOW",13.5622063795173
12,4,4.49967175033417,"LOW LOW",16.1852912464332
20,12,12.5004626299795,"LOW LOW",19.3929665940116
24,7,7.50143570354993,"LOW LOW",15.6041800085987
3,1,1.49967666810547,"LOW LOW",9.82599906665053
96,3,3.50018257529977,"LOW LOW",16.0490895276525
75,1,1.49964664465464,"LOW LOW",9.85490702002345
9,0,0.498905623131982,"LOW LOW",6.23882362540902
14,1,1.50001388978793,"LOW LOW",9.85140816182198
59,1,1.49807810847843,"LOW LOW",9.80398988505867
15,0,0.499942921308541,"LOW LOW",6.31937757549539
94,2,2.50136252485233,"LOW LOW",12.0086727551345
11,2,2.50052607178448,"LOW LOW",11.8104866223717
53,2,2.50112953471739,"LOW LOW",12.4233488965956
54,3,3.50124396221469,"LOW LOW",13.5918290357348
45,2,2.50000597253591,"LOW LOW",13.5237457322772
71,0,0.500983740985094,"LOW LOW",6.54903892035931
26,8,8.50057629774082,"LOW LOW",20.398880789061
81,0,0.497728603812448,"LOW LOW",6.19916231160145
30,3,3.50056904447041,"LOW LOW",15.313760456978
67,0,0.499218001858838,"LOW LOW",6.30634857126296
28,1,1.50100493952373,"LOW LOW",9.97970163876538
63,3,3.50041627041823,"LOW LOW",14.0961264821543
28,0,0.499854202627309,"LOW LOW",6.26889596819018
62,0,0.498500067000082,"LOW LOW",6.33819144850764
40,14,14.5000881051128,"LOW LOW",22.193258743002
40,1,1.50025318948178,"LOW LOW",9.49542466641544
31,3,3.4996283030921,"LOW LOW",14.6698832469663
0,0,0.500834165579942,"LOW LOW",6.40280491542026
49,1,1.50076307689737,"LOW LOW",10.1015418863255
38,1,1.50013346833529,"LOW LOW",9.36591001229944
33,1,1.49952251993144,"LOW LOW",9.99758718431761
80,2,2.49810325793813,"LOW LOW",12.3955965679821
54,1,1.498574715451,"LOW LOW",9.75583021720023
21,5,5.50046489739555,"LOW LOW",18.2910481522338
84,1,1.50117330817332,"LOW LOW",10.1482685195047
21,0,0.500965216001792,"LOW LOW",6.1242503755962
78,0,0.500403073074218,"LOW LOW",6.16426529394547
29,8,8.50091227258085,"LOW LOW",18.2140070670181
11,3,3.50091030747311,"LOW LOW",15.5840204661751
54,3,3.4987952088117,"LOW LOW",14.3798221256369
94,3,3.50051656092847,"LOW LOW",16.936765506911
60,0,0.50079328440822,"LOW LOW",6.15938524097333
16,5,5.50060746078524,"LOW LOW",18.5304623772632
37,4,4.50040416389535,"LOW LOW",15.7157648841342
67,0,0.500215049406446,"LOW LOW",6.2881195367032
56,4,4.50116370261493,"LOW LOW",15.1718986424896
73,1,1.49949448383504,"LOW LOW",9.91634858039668
35,1,1.50128340797203,"LOW LOW",9.94442193558332
45,0,0.500102151775759,"LOW LOW",6.11703490411573
94,0,0.500767493374131,"LOW LOW",6.33205196643818
14,2,2.50173655439572,"LOW LOW",12.6319774407332
94,3,3.50116756755814,"LOW LOW",15.6027283125449
18,2,2.49970690923497,"LOW LOW",11.6423121733052
