"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
23,5,101.614569078665,23,1,1.50074053965887,"M",0,0.25,1,"HIGH LOW NA","R1"
23,6,62.812302538638,22,0,0.500749784729425,"M",0,0.25,1,"HIGH LOW NA","R1"
23,7,148.564067294582,25,3,3.500153419768,"M",0,0.25,1,"HIGH LOW NA","R1"
23,8,64.2746034777105,22,0,0.498340144811629,"M",0,0.25,1,"HIGH LOW NA","R1"
23,9,163.419330876483,26,4,4.49964808379121,"M",0,0.25,1,"HIGH LOW NA","R1"
23,10,61.8525406975143,22,0,0.501480225444515,"M",0,0.25,1,"HIGH LOW NA","R1"
23,11,66.0835596760732,22,0,0.500009603818036,"M",0,0.25,1,"HIGH LOW NA","R1"
23,12,142.476375157975,25,3,3.50003485966466,"M",0,0.25,1,"HIGH LOW NA","R1"
24,1,64.6623692131713,23,0,0.500222031612802,"M",0,0.25,1,"HIGH LOW NA","R1"
24,2,64.7201559737704,23,0,0.501327061679901,"M",0,0.25,1,"HIGH LOW NA","R1"
24,3,204.656281552214,29,6,6.50032365241534,"M",0,0.25,1,"HIGH LOW NA","R1"
24,4,132.53106972619,25,2,2.49916855773944,"M",0,0.25,1,"HIGH LOW NA","R1"
24,5,63.873690432782,23,0,0.499309798715683,"M",0,0.25,1,"HIGH LOW NA","R1"
