"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
71,10,103.097702395912,71,1,1.49974958068473,"FISHED",0.279180796584114,0.25,1,"MED HIGH","R1"
71,11,60.5072390578419,70,0,0.500126847710993,"FISHED",0.252935102651827,0.25,1,"MED HIGH","R1"
72,4,90.8010775867266,72,1,1.49915256790626,"FISHED",0.257384142908268,0.25,1,"MED HIGH","R1"
72,5,103.737363897848,72,1,1.4990552265671,"FISHED",0.257384142908268,0.25,1,"MED HIGH","R1"
72,7,124.996814024289,73,2,2.50158358379466,"FISHED",0.282732147071511,0.25,1,"MED HIGH","R1"
72,9,158.066414611364,74,3,3.49950525776121,"FISHED",0.234569740272127,0.25,1,"MED HIGH","R1"
73,4,66.0052147530172,72,0,0.500193339423118,"FISHED",0.257384142908268,0.25,1,"MED HIGH","R1"
73,6,94.7728183479744,73,1,1.50057813300261,"FISHED",0.282732147071511,0.25,1,"MED HIGH","R1"
73,7,156.888207369636,75,3,3.50107548746162,"FISHED",0.379796546511352,0.25,1,"MED HIGH","R1"
73,8,100.526793351846,73,1,1.49905078424513,"FISHED",0.282732147071511,0.25,1,"MED HIGH","R1"
73,10,99.2089138545454,73,1,1.49918741489875,"FISHED",0.282732147071511,0.25,1,"MED HIGH","R1"
74,1,133.256921545352,75,2,2.49959118889985,"FISHED",0.379796546511352,0.25,1,"MED HIGH","R1"
74,2,125.733197260884,75,2,2.49860519878207,"FISHED",0.379796546511352,0.25,1,"MED HIGH","R1"
74,4,190.795240876226,79,6,6.50086551830803,"FISHED",0.349979789345525,0.25,1,"MED HIGH","R1"
74,5,61.6758588979181,73,0,0.499649328148767,"FISHED",0.282732147071511,0.25,1,"MED HIGH","R1"
74,8,101.335698344166,74,1,1.49920419601158,"FISHED",0.234569740272127,0.25,1,"MED HIGH","R1"
74,9,161.285081898645,77,4,4.50033757495049,"FISHED",0.331092884880491,0.25,1,"MED HIGH","R1"
74,10,125.005458066279,75,2,2.50099849547067,"FISHED",0.379796546511352,0.25,1,"MED HIGH","R1"
75,5,152.647473927011,77,3,3.50054550543134,"FISHED",0.331092884880491,0.25,1,"MED HIGH","R1"
75,6,120.694827987702,76,2,2.49794842623264,"FISHED",0.325407474744134,0.25,1,"MED HIGH","R1"
75,7,123.797729084215,76,2,2.49864926550205,"FISHED",0.325407474744134,0.25,1,"MED HIGH","R1"
75,8,90.8099584855084,75,1,1.50077838214405,"FISHED",0.379796546511352,0.25,1,"MED HIGH","R1"
75,9,148.922125381233,77,3,3.49992841434977,"FISHED",0.331092884880491,0.25,1,"MED HIGH","R1"
76,1,59.8228577109948,75,0,0.499617520090981,"FISHED",0.379796546511352,0.25,1,"MED HIGH","R1"
76,8,99.2891307173998,76,1,1.50201297496218,"FISHED",0.325407474744134,0.25,1,"MED HIGH","R1"
76,9,129.112020296304,77,2,2.49956712032637,"FISHED",0.331092884880491,0.25,1,"MED HIGH","R1"
77,2,64.2058519450496,76,0,0.500563043728684,"FISHED",0.325407474744134,0.25,1,"MED HIGH","R1"
77,4,61.5304672804336,76,0,0.498197543861749,"FISHED",0.325407474744134,0.25,1,"MED HIGH","R1"
77,6,64.9468418312218,76,0,0.498606664713533,"FISHED",0.325407474744134,0.25,1,"MED HIGH","R1"
77,7,170.38656465906,80,4,4.50022667446694,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
77,8,154.303670698636,79,3,3.50014042270722,"FISHED",0.349979789345525,0.25,1,"MED HIGH","R1"
77,9,144.883117607552,79,3,3.50111064026324,"FISHED",0.349979789345525,0.25,1,"MED HIGH","R1"
77,12,146.892592877556,79,3,3.50224163428103,"FISHED",0.349979789345525,0.25,1,"MED HIGH","R1"
78,1,61.0623350380443,77,0,0.499480737953611,"FISHED",0.331092884880491,0.25,1,"MED HIGH","R1"
78,2,104.23305891511,78,1,1.49971080778641,"FISHED",0.34252241125796,0.25,1,"MED HIGH","R1"
78,6,60.9843067268346,77,0,0.501184740861782,"FISHED",0.331092884880491,0.25,1,"MED HIGH","R1"
78,7,186.758012237011,83,6,6.49876528961811,"FISHED",0.380001863045618,0.25,1,"MED HIGH","R1"
78,8,193.636348707504,82,5,5.50036580755239,"FISHED",0.346153204282746,0.25,1,"MED HIGH","R1"
78,9,129.26012576551,79,2,2.49804984242108,"FISHED",0.349979789345525,0.25,1,"MED HIGH","R1"
79,1,130.361279157834,80,2,2.50037807633885,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
79,2,93.6475633631594,79,1,1.49912847183045,"FISHED",0.349979789345525,0.25,1,"MED HIGH","R1"
79,3,98.4360528166771,79,1,1.50000522034224,"FISHED",0.349979789345525,0.25,1,"MED HIGH","R1"
79,8,63.015227343108,78,0,0.499365448798716,"FISHED",0.34252241125796,0.25,1,"MED HIGH","R1"
79,11,130.849732733769,80,2,2.50140733490854,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
79,13,64.771602992375,78,0,0.500330894335091,"FISHED",0.34252241125796,0.25,1,"MED HIGH","R1"
80,2,124.927558088613,81,2,2.50051922338888,"FISHED",0.334495557309128,0.25,1,"MED HIGH","R1"
80,3,178.118565321904,85,6,6.50002869743035,"FISHED",0.394683823594824,0.25,1,"MED HIGH","R1"
80,7,100.031561746895,80,1,1.49902831581052,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
80,8,62.174634130856,79,0,0.499620056297458,"FISHED",0.349979789345525,0.25,1,"MED HIGH","R1"
80,9,122.830269040771,81,2,2.50017960104211,"FISHED",0.334495557309128,0.25,1,"MED HIGH","R1"
80,10,95.7385474457813,80,1,1.50205632874559,"FISHED",0.335359295853414,0.25,1,"MED HIGH","R1"
