"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
61,5,121.072168573831,62,2,2.50047544705495,"FISHED",0.21341925051529,0.25,1,"MED MED MED","R1"
61,7,94.3134778192158,61,1,1.49874652820969,"FISHED",0.225877318670973,0.25,1,"MED MED MED","R1"
61,8,62.2451179265075,60,0,0.499498066254116,"FISHED",0.237015027250163,0.25,1,"MED MED MED","R1"
61,9,61.8629392391607,60,0,0.500423943471773,"FISHED",0.237015027250163,0.25,1,"MED MED MED","R1"
61,10,124.358799588703,62,2,2.49881138057439,"FISHED",0.21341925051529,0.25,1,"MED MED MED","R1"
62,1,103.754571429138,62,1,1.49993718135299,"FISHED",0.21341925051529,0.25,1,"MED MED MED","R1"
62,4,126.724142033482,63,2,2.49956360637569,"FISHED",0.270383098348975,0.25,1,"MED MED MED","R1"
62,6,138.657536666526,64,3,3.49886548103536,"FISHED",0.289298264868557,0.25,1,"MED MED MED","R1"
62,8,172.506995474112,66,5,5.50028076481694,"FISHED",0.226333267614245,0.25,1,"MED MED MED","R1"
63,2,61.019046681337,62,0,0.499701955404352,"FISHED",0.21341925051529,0.25,1,"MED MED MED","R1"
63,4,118.518313871324,64,2,2.49959390564773,"FISHED",0.289298264868557,0.25,1,"MED MED MED","R1"
63,5,59.5820261635991,62,0,0.500477074649796,"FISHED",0.21341925051529,0.25,1,"MED MED MED","R1"
63,6,61.7118793447166,62,0,0.49894036847934,"FISHED",0.21341925051529,0.25,1,"MED MED MED","R1"
64,8,63.7031004057643,63,0,0.497765230281071,"FISHED",0.270383098348975,0.25,1,"MED MED MED","R1"
65,2,99.7176845715789,65,1,1.50055787488286,"FISHED",0.291033960855566,0.25,1,"MED MED MED","R1"
65,5,64.1322660575542,64,0,0.499801059459705,"FISHED",0.289298264868557,0.25,1,"MED MED MED","R1"
65,6,108.518544074542,65,1,1.49925732181286,"FISHED",0.291033960855566,0.25,1,"MED MED MED","R1"
65,7,96.5966690472518,65,1,1.49912049016365,"FISHED",0.291033960855566,0.25,1,"MED MED MED","R1"
65,8,146.429568384576,67,3,3.4989557866962,"FISHED",0.24055645337794,0.25,1,"MED MED MED","R1"
66,2,149.505256047366,68,3,3.4993371708423,"FISHED",0.255695490096696,0.25,1,"MED MED MED","R1"
66,4,124.062170307953,67,2,2.50095054960301,"FISHED",0.24055645337794,0.25,1,"MED MED MED","R1"
67,2,61.5693723439987,66,0,0.50025948032242,"FISHED",0.226333267614245,0.25,1,"MED MED MED","R1"
67,3,101.380046407975,67,1,1.5006154970762,"FISHED",0.24055645337794,0.25,1,"MED MED MED","R1"
67,4,170.442891536242,71,5,5.50114354732767,"FISHED",0.258304930105805,0.25,1,"MED MED MED","R1"
67,6,65.6476281807837,66,0,0.500553395011699,"FISHED",0.226333267614245,0.25,1,"MED MED MED","R1"
68,2,122.30562868546,69,2,2.50021063458436,"FISHED",0.294571395940147,0.25,1,"MED MED MED","R1"
68,6,61.1689285195063,67,0,0.498468308470894,"FISHED",0.24055645337794,0.25,1,"MED MED MED","R1"
68,10,142.794481868977,69,2,2.49975618012313,"FISHED",0.294571395940147,0.25,1,"MED MED MED","R1"
69,7,63.909504502692,68,0,0.500275038563341,"FISHED",0.255695490096696,0.25,1,"MED MED MED","R1"
69,10,102.74227968217,69,1,1.49931522194928,"FISHED",0.294571395940147,0.25,1,"MED MED MED","R1"
70,2,196.657332403457,75,6,6.49907397644971,"FISHED",0.254503103392199,0.25,1,"MED MED MED","R1"
70,4,61.7294884321828,69,0,0.499638466915657,"FISHED",0.294571395940147,0.25,1,"MED MED MED","R1"
70,7,62.3644614670523,69,0,0.501024825101932,"FISHED",0.294571395940147,0.25,1,"MED MED MED","R1"
70,8,127.514997066973,71,2,2.49904054905677,"FISHED",0.258304930105805,0.25,1,"MED MED MED","R1"
71,2,164.952404911922,74,4,4.49961104494875,"FISHED",0.21471315191593,0.25,1,"MED MED MED","R1"
71,5,61.898387031746,70,0,0.501592772672262,"FISHED",0.24021282561589,0.25,1,"MED MED MED","R1"
72,1,95.2070180372881,72,1,1.49884999907708,"FISHED",0.245416051335633,0.25,1,"MED MED MED","R1"
