"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
33,1,1.49766921108547,16.0626655313047,"HIGH MED NA",0,"early","high","R2"
17,6,6.50023771392374,30.1756366826468,"HIGH MED NA",0,"early","high","R2"
72,0,0.500862539048987,4.952311386373,"HIGH MED NA",0.398631947860122,"early","high","R2"
14,1,1.50017486429672,16.431367102189,"HIGH MED NA",0,"early","high","R2"
5,1,1.50000355570263,15.8419926150718,"HIGH MED NA",0,"early","high","R2"
37,5,5.49901052787639,32.811565995482,"HIGH MED NA",0,"early","high","R2"
18,1,1.50056247804161,15.3061456589502,"HIGH MED NA",0,"early","high","R2"
68,0,0.499441480440681,4.89352781028835,"HIGH MED NA",0.368646002444439,"early","high","R2"
64,0,0.5009726991847,4.83617964226458,"HIGH MED NA",0.357148933317512,"early","high","R2"
71,3,3.49878338517939,26.05979998886,"HIGH MED NA",0.306816542544402,"early","high","R2"
17,0,0.500347442903602,5.05813916050781,"HIGH MED NA",0,"early","high","R2"
10,1,1.50018628353949,15.7351285242182,"HIGH MED NA",0,"early","high","R2"
98,0,0.498998362599198,5.25017590087024,"HIGH MED NA",0.260154710151255,"late","med","R2"
4,1,1.50077014770559,15.8278685051186,"HIGH MED NA",0,"early","high","R2"
27,5,5.49910366185855,33.8072525834474,"HIGH MED NA",0,"early","high","R2"
16,7,7.50092625159863,32.7538070772446,"HIGH MED NA",0,"early","high","R2"
46,0,0.498622558783095,5.03345990472469,"HIGH MED NA",0,"early","high","R2"
25,7,7.50011531235835,35.7154751928312,"HIGH MED NA",0,"early","high","R2"
18,1,1.50148907823439,15.4631091434241,"HIGH MED NA",0,"early","high","R2"
73,3,3.49916475702193,26.7656151847218,"HIGH MED NA",0.335375124472193,"early","high","R2"
32,4,4.49981564753203,28.3570873648608,"HIGH MED NA",0,"early","high","R2"
43,0,0.500626979593224,4.91625637282318,"HIGH MED NA",0,"early","high","R2"
52,10,10.5004253489331,35.2266701499947,"HIGH MED NA",0.390537958336063,"early","high","R2"
65,1,1.49891005448388,16.7283202764035,"HIGH MED NA",0.326355060143396,"early","high","R2"
24,0,0.498786503508199,5.11363011716742,"HIGH MED NA",0,"early","high","R2"
14,2,2.49950474227098,21.3222523078068,"HIGH MED NA",0,"early","high","R2"
26,1,1.49938227964042,15.5025025403875,"HIGH MED NA",0,"early","high","R2"
0,0,0.497258955429675,4.97886607762657,"HIGH MED NA",0,"early","high","R2"
34,3,3.49977299732249,27.5602384468229,"HIGH MED NA",0,"early","high","R2"
99,0,0.500266060534155,5.07229144395684,"HIGH MED NA",0.207780731539242,"late","med","R2"
67,1,1.50205519968157,16.0627810201808,"HIGH MED NA",0.365288513829,"early","high","R2"
10,10,10.4979745114716,35.3700262560723,"HIGH MED NA",0,"early","high","R2"
95,4,4.49963119291302,29.7289057657123,"HIGH MED NA",0.276010093721561,"late","med","R2"
10,3,3.49971939018164,29.0219893724637,"HIGH MED NA",0,"early","high","R2"
41,1,1.50162124773249,15.8866597286556,"HIGH MED NA",0,"early","high","R2"
55,0,0.500850731607002,5.14543634546021,"HIGH MED NA",0.301559168263339,"early","high","R2"
30,1,1.49913619260831,16.4042998243383,"HIGH MED NA",0,"early","high","R2"
43,0,0.500576343264236,5.10066684683326,"HIGH MED NA",0,"early","high","R2"
45,9,9.49970336540833,33.8011152285385,"HIGH MED NA",0,"early","high","R2"
93,0,0.498365531258126,4.94136691215168,"HIGH MED NA",0.285551632638089,"late","med","R2"
47,4,4.50074961666396,32.0983654237086,"HIGH MED NA",0,"early","high","R2"
83,2,2.50099165042807,22.5886120942707,"HIGH MED NA",0.286896146531217,"late","med","R2"
50,14,14.5000994558806,39.6428406461453,"HIGH MED NA",0.374392103077844,"early","high","R2"
26,0,0.499764205957269,5.0781253616732,"HIGH MED NA",0,"early","high","R2"
16,3,3.49969201056394,26.7960880898441,"HIGH MED NA",0,"early","high","R2"
45,1,1.49952283876863,15.1941816082988,"HIGH MED NA",0,"early","high","R2"
18,1,1.49890692937334,16.0167110446031,"HIGH MED NA",0,"early","high","R2"
42,1,1.49729343699559,15.4599685008047,"HIGH MED NA",0,"early","high","R2"
18,3,3.4995033997418,26.271837771382,"HIGH MED NA",0,"early","high","R2"
28,6,6.50046349145141,30.1280094439214,"HIGH MED NA",0,"early","high","R2"
82,0,0.498791759178977,4.94909337540495,"HIGH MED NA",0.267818453558721,"late","med","R2"
58,0,0.498295442792253,4.91447842453272,"HIGH MED NA",0.369910465693101,"early","high","R2"
24,1,1.49956790408965,15.4238841812006,"HIGH MED NA",0,"early","high","R2"
49,8,8.49960496278674,34.1158399966115,"HIGH MED NA",0,"early","high","R2"
0,0,0.499291693270407,5.01246496624898,"HIGH MED NA",0,"early","high","R2"
17,6,6.49934483459867,39.8544250925302,"HIGH MED NA",0,"early","high","R2"
76,2,2.50024148640001,23.2461108881826,"HIGH MED NA",0.235475319577381,"late","med","R2"
29,9,9.5009621878932,39.2821639027444,"HIGH MED NA",0,"early","high","R2"
50,1,1.49925906522361,15.4427541166037,"HIGH MED NA",0.375216192402877,"early","high","R2"
52,1,1.50016328844775,15.9552018222183,"HIGH MED NA",0.36506082857959,"early","high","R2"
11,5,5.49868401413218,31.2404489539404,"HIGH MED NA",0,"early","high","R2"
43,0,0.499730470159021,4.99338215552711,"HIGH MED NA",0,"early","high","R2"
94,0,0.500170516654046,5.05227327592868,"HIGH MED NA",0.251754345255904,"late","med","R2"
31,1,1.49865924687109,15.4988110734955,"HIGH MED NA",0,"early","high","R2"
44,0,0.500215532383063,5.06471684827501,"HIGH MED NA",0,"early","high","R2"
14,4,4.50177047161877,28.3203078326821,"HIGH MED NA",0,"early","high","R2"
70,0,0.500836916808173,4.93300610791544,"HIGH MED NA",0.338604067498818,"early","high","R2"
53,7,7.50154983340714,37.5814220576432,"HIGH MED NA",0.301171854836866,"early","high","R2"
38,3,3.49868539382255,30.0960647172021,"HIGH MED NA",0,"early","high","R2"
12,4,4.49921296582397,30.8819903612313,"HIGH MED NA",0,"early","high","R2"
41,4,4.4995253867926,29.6793740837241,"HIGH MED NA",0,"early","high","R2"
39,1,1.49945470988757,16.5355814627479,"HIGH MED NA",0,"early","high","R2"
7,2,2.49983328130639,22.8442385452719,"HIGH MED NA",0,"early","high","R2"
71,0,0.499550908945089,5.18830397123708,"HIGH MED NA",0.306816542544402,"early","high","R2"
94,3,3.49975069171209,26.8338796261687,"HIGH MED NA",0.214007573481649,"late","med","R2"
17,0,0.498396636769618,4.90002572207363,"HIGH MED NA",0,"early","high","R2"
50,4,4.50014215284098,31.4757621391156,"HIGH MED NA",0.374392103077844,"early","high","R2"
77,0,0.498304489545356,5.11893990590889,"HIGH MED NA",0.234228734276257,"late","med","R2"
88,4,4.4998243250429,31.2323232559906,"HIGH MED NA",0.228863008064218,"late","med","R2"
16,2,2.49915240975923,24.7929294084678,"HIGH MED NA",0,"early","high","R2"
5,4,4.49938573844271,30.9336725388811,"HIGH MED NA",0,"early","high","R2"
73,1,1.50017219132181,16.5153794634736,"HIGH MED NA",0.364191383682191,"early","high","R2"
51,0,0.500212259360899,5.10495484839717,"HIGH MED NA",0.373450642754324,"early","high","R2"
57,0,0.499485967026722,4.8662232543901,"HIGH MED NA",0.310816109925509,"early","high","R2"
11,0,0.50107619586455,5.4255149997491,"HIGH MED NA",0,"early","high","R2"
44,0,0.50204797629034,4.94182912566289,"HIGH MED NA",0,"early","high","R2"
68,0,0.499588771170562,5.09492174893031,"HIGH MED NA",0.368646002444439,"early","high","R2"
3,2,2.50080069317973,23.0538317710958,"HIGH MED NA",0,"early","high","R2"
39,2,2.50135601131693,21.3702606838667,"HIGH MED NA",0,"early","high","R2"
21,1,1.49966437348164,15.2870568334049,"HIGH MED NA",0,"early","high","R2"
62,4,4.50024659248898,29.4658353881831,"HIGH MED NA",0.348478534026071,"early","high","R2"
7,5,5.50131706166144,31.9084044141001,"HIGH MED NA",0,"early","high","R2"
29,1,1.49961431781443,16.3925753894495,"HIGH MED NA",0,"early","high","R2"
50,4,4.49972194217987,26.1447273984648,"HIGH MED NA",0.375216192402877,"early","high","R2"
4,1,1.50148985598559,15.7618624206673,"HIGH MED NA",0,"early","high","R2"
50,1,1.50095911581383,15.6285716595801,"HIGH MED NA",0.368458039220423,"early","high","R2"
29,0,0.500629410139193,5.07783575024841,"HIGH MED NA",0,"early","high","R2"
53,0,0.500849502572307,5.01660213203713,"HIGH MED NA",0.373910117847845,"early","high","R2"
67,2,2.49840451833064,23.2027920674157,"HIGH MED NA",0.365288513829,"early","high","R2"
7,1,1.50028706381674,16.0041939254471,"HIGH MED NA",0,"early","high","R2"
48,1,1.49831702933699,16.0119412597044,"HIGH MED NA",0,"early","high","R2"
42,2,2.49983018588407,23.4395151318289,"HIGH MED NA",0,"early","high","R2"
31,1,1.50100338745598,15.8110534172252,"HIGH MED NA",0,"early","high","R2"
52,5,5.50148569722799,28.9514500454826,"HIGH MED NA",0.390537958336063,"early","high","R2"
21,3,3.49965969461747,29.7445510468544,"HIGH MED NA",0,"early","high","R2"
25,8,8.49879742816979,32.1862406021531,"HIGH MED NA",0,"early","high","R2"
49,8,8.49883287273316,37.6111841314056,"HIGH MED NA",0,"early","high","R2"
57,1,1.49950946560701,15.1387646614603,"HIGH MED NA",0.346680311392993,"early","high","R2"
52,0,0.500784880871173,5.00706739370622,"HIGH MED NA",0.390537958336063,"early","high","R2"
6,0,0.499748377825934,4.81297253854891,"HIGH MED NA",0,"early","high","R2"
25,6,6.4997643799426,32.649206387176,"HIGH MED NA",0,"early","high","R2"
76,0,0.499182827091892,4.96607966687393,"HIGH MED NA",0.262734476220794,"late","med","R2"
70,2,2.49857079169914,23.697813961568,"HIGH MED NA",0.314780633710325,"early","high","R2"
28,0,0.501612500306462,5.11019520329705,"HIGH MED NA",0,"early","high","R2"
46,11,11.4995942072455,34.5428043458507,"HIGH MED NA",0,"early","high","R2"
17,2,2.50031918898298,22.8400271367669,"HIGH MED NA",0,"early","high","R2"
24,0,0.50018093205709,5.02606018113169,"HIGH MED NA",0,"early","high","R2"
12,9,9.50003046463672,34.169342090309,"HIGH MED NA",0,"early","high","R2"
80,0,0.499354112366002,4.79978923537928,"HIGH MED NA",0.218925574980676,"late","med","R2"
83,2,2.50012115722644,23.2522936198684,"HIGH MED NA",0.21711282057222,"late","med","R2"
56,1,1.49893252503236,16.3276156009108,"HIGH MED NA",0.343564321892336,"early","high","R2"
18,0,0.499981523134799,5.15291353617171,"HIGH MED NA",0,"early","high","R2"
52,4,4.49998551648115,30.7304979589726,"HIGH MED NA",0.326996235107072,"early","high","R2"
45,6,6.49924542956235,32.8457553088148,"HIGH MED NA",0,"early","high","R2"
18,1,1.49981848548052,16.0160191301329,"HIGH MED NA",0,"early","high","R2"
47,11,11.5004125829481,32.5716077751915,"HIGH MED NA",0,"early","high","R2"
9,5,5.50115710918434,31.7133482635509,"HIGH MED NA",0,"early","high","R2"
88,0,0.500650698515609,5.03273954261523,"HIGH MED NA",0.259999769576825,"late","med","R2"
45,0,0.499094907780144,5.16104549762841,"HIGH MED NA",0,"early","high","R2"
34,10,10.4980448412766,36.3100312080895,"HIGH MED NA",0,"early","high","R2"
23,10,10.5015341954199,33.8649931298379,"HIGH MED NA",0,"early","high","R2"
44,5,5.50036526069019,29.5147368751972,"HIGH MED NA",0,"early","high","R2"
24,0,0.499955370593331,5.0129004466813,"HIGH MED NA",0,"early","high","R2"
93,0,0.499970074653246,5.07509098854954,"HIGH MED NA",0.215612906427123,"late","med","R2"
54,0,0.499468533685857,5.24811303954492,"HIGH MED NA",0.351689902483486,"early","high","R2"
22,6,6.49952740774843,33.0007952869246,"HIGH MED NA",0,"early","high","R2"
17,2,2.49956348052672,22.13092714126,"HIGH MED NA",0,"early","high","R2"
60,0,0.498740553496843,4.8446958406302,"HIGH MED NA",0.335445643216372,"early","high","R2"
13,6,6.50134494476777,35.2081250168998,"HIGH MED NA",0,"early","high","R2"
85,0,0.501313100489775,4.95703727776204,"HIGH MED NA",0.284965462936088,"late","med","R2"
55,2,2.49941217759379,24.0667122402649,"HIGH MED NA",0.397801015363075,"early","high","R2"
96,1,1.49959436969759,16.364334528916,"HIGH MED NA",0.209477818896994,"late","med","R2"
21,3,3.50077008580303,26.3386884397881,"HIGH MED NA",0,"early","high","R2"
72,0,0.497947793808841,4.96246336818413,"HIGH MED NA",0.353591431630775,"early","high","R2"
87,4,4.50140527050884,30.2400062218491,"HIGH MED NA",0.232051179744303,"late","med","R2"
85,3,3.49724738684273,25.9393518581085,"HIGH MED NA",0.279748703120276,"late","med","R2"
67,2,2.50220553246158,22.5314738294974,"HIGH MED NA",0.365288513829,"early","high","R2"
9,4,4.49818574496019,29.8754345410497,"HIGH MED NA",0,"early","high","R2"
98,0,0.497993527427737,4.79613267455134,"HIGH MED NA",0.22413938769605,"late","med","R2"
4,1,1.50039912150293,15.8112502842941,"HIGH MED NA",0,"early","high","R2"
74,0,0.502343804741963,5.05381149831041,"HIGH MED NA",0.340980634791777,"early","high","R2"
14,5,5.50087941033688,34.4928783215439,"HIGH MED NA",0,"early","high","R2"
23,1,1.49998291499023,15.30504113107,"HIGH MED NA",0,"early","high","R2"
65,4,4.50105251336174,31.2080215166228,"HIGH MED NA",0.362052889633924,"early","high","R2"
98,0,0.499397774433419,4.7815508403027,"HIGH MED NA",0.260154710151255,"late","med","R2"
79,1,1.50007887851823,15.0383110790329,"HIGH MED NA",0.224734947783872,"late","med","R2"
10,0,0.50039405788363,4.84396775585829,"HIGH MED NA",0,"early","high","R2"
13,1,1.49943455063335,16.4229951776312,"HIGH MED NA",0,"early","high","R2"
38,2,2.50036757269519,23.1531616827919,"HIGH MED NA",0,"early","high","R2"
49,12,12.4990764127011,36.5122350776625,"HIGH MED NA",0,"early","high","R2"
38,0,0.500586716647718,5.03577450942591,"HIGH MED NA",0,"early","high","R2"
68,3,3.49878121360085,26.8040190580746,"HIGH MED NA",0.311438853479922,"early","high","R2"
12,3,3.49918312192524,28.5906551376788,"HIGH MED NA",0,"early","high","R2"
15,4,4.5000817181999,30.5335512208653,"HIGH MED NA",0,"early","high","R2"
76,3,3.49984824013608,26.4119721849472,"HIGH MED NA",0.209442503890023,"late","med","R2"
70,1,1.49979953875343,15.0393523537314,"HIGH MED NA",0.334475757414475,"early","high","R2"
19,2,2.49984819199255,22.9946186513748,"HIGH MED NA",0,"early","high","R2"
26,10,10.5010528061474,37.2186119572771,"HIGH MED NA",0,"early","high","R2"
36,6,6.49927858509536,34.2880626617073,"HIGH MED NA",0,"early","high","R2"
31,1,1.50075039261752,15.4834274363499,"HIGH MED NA",0,"early","high","R2"
10,0,0.501131152595937,5.0370984878124,"HIGH MED NA",0,"early","high","R2"
38,3,3.50081315143227,26.7102563298584,"HIGH MED NA",0,"early","high","R2"
43,0,0.49984854920629,5.14263240974975,"HIGH MED NA",0,"early","high","R2"
95,0,0.499634702039874,5.08435553540919,"HIGH MED NA",0.22998692994006,"late","med","R2"
52,0,0.498948428616316,5.0005539746618,"HIGH MED NA",0.36506082857959,"early","high","R2"
23,3,3.49956698643394,27.6254207255902,"HIGH MED NA",0,"early","high","R2"
11,0,0.500136886280815,5.00578757644887,"HIGH MED NA",0,"early","high","R2"
27,0,0.499938490621996,5.16147568911417,"HIGH MED NA",0,"early","high","R2"
17,0,0.499423218717954,5.01789203391846,"HIGH MED NA",0,"early","high","R2"
36,3,3.50042493659836,27.440909081606,"HIGH MED NA",0,"early","high","R2"
62,3,3.49886178163905,27.5745047052992,"HIGH MED NA",0.359420769708231,"early","high","R2"
61,5,5.50099093657986,29.1783945591403,"HIGH MED NA",0.397675151703879,"early","high","R2"
28,1,1.50016865330564,16.5066024994307,"HIGH MED NA",0,"early","high","R2"
18,1,1.49969431625881,16.0919814565017,"HIGH MED NA",0,"early","high","R2"
67,0,0.499505987633163,4.98101234621568,"HIGH MED NA",0.37708570191171,"early","high","R2"
21,9,9.50049209904968,38.1219276283813,"HIGH MED NA",0,"early","high","R2"
15,3,3.49915902481349,26.3443291310789,"HIGH MED NA",0,"early","high","R2"
39,9,9.50021668897685,35.9848809704629,"HIGH MED NA",0,"early","high","R2"
49,7,7.49976795763321,34.7696410361306,"HIGH MED NA",0,"early","high","R2"
11,2,2.50023401457781,23.1018088356742,"HIGH MED NA",0,"early","high","R2"
77,0,0.499864390588527,4.96099115737575,"HIGH MED NA",0.252086325455457,"late","med","R2"
52,2,2.50002735174813,22.174480680541,"HIGH MED NA",0.315444781305268,"early","high","R2"
42,2,2.5007187165482,24.681757855994,"HIGH MED NA",0,"early","high","R2"
58,2,2.49969608480395,23.419431703357,"HIGH MED NA",0.369910465693101,"early","high","R2"
22,0,0.500197137339076,4.9919360287906,"HIGH MED NA",0,"early","high","R2"
27,1,1.50101934427407,16.2043769793536,"HIGH MED NA",0,"early","high","R2"
73,0,0.499612541891779,5.00368394836418,"HIGH MED NA",0.335375124472193,"early","high","R2"
28,3,3.49972048475207,26.267042949947,"HIGH MED NA",0,"early","high","R2"
22,0,0.497993478117841,5.0064038865299,"HIGH MED NA",0,"early","high","R2"
16,0,0.499172553511021,5.06242956203165,"HIGH MED NA",0,"early","high","R2"
39,3,3.49829716369121,27.3759399559264,"HIGH MED NA",0,"early","high","R2"
61,2,2.50027135421777,23.2206877141807,"HIGH MED NA",0.358621344622225,"early","high","R2"
1,1,1.49888040953483,15.5525832278359,"HIGH MED NA",0,"early","high","R2"
17,3,3.49839917871179,28.7080773106578,"HIGH MED NA",0,"early","high","R2"
84,0,0.500185900421649,5.18945472305238,"HIGH MED NA",0.205383037822321,"late","med","R2"
5,5,5.49911091848144,30.547178378223,"HIGH MED NA",0,"early","high","R2"
22,2,2.49965920003021,22.6776289711768,"HIGH MED NA",0,"early","high","R2"
36,2,2.5008235652422,22.7114702469496,"HIGH MED NA",0,"early","high","R2"
38,7,7.49964817144002,36.5630906592594,"HIGH MED NA",0,"early","high","R2"
65,0,0.498506114855897,4.98887051767935,"HIGH MED NA",0.362052889633924,"early","high","R2"
17,0,0.499605144913142,5.02436805583617,"HIGH MED NA",0,"early","high","R2"
18,6,6.5011739302231,32.0083378249119,"HIGH MED NA",0,"early","high","R2"
72,3,3.50018426447682,27.434085400172,"HIGH MED NA",0.353591431630775,"early","high","R2"
13,4,4.50222420914117,30.0494345769424,"HIGH MED NA",0,"early","high","R2"
87,1,1.49994076744289,14.9042009162701,"HIGH MED NA",0.232051179744303,"late","med","R2"
13,0,0.498312115054493,4.85236494251981,"HIGH MED NA",0,"early","high","R2"
37,1,1.49980644042821,15.9247375092936,"HIGH MED NA",0,"early","high","R2"
16,0,0.500161992317446,4.91492901015091,"HIGH MED NA",0,"early","high","R2"
49,6,6.49911115499495,31.9678526211451,"HIGH MED NA",0,"early","high","R2"
72,0,0.501424998855332,4.90451871598813,"HIGH MED NA",0.353591431630775,"early","high","R2"
26,1,1.50067436538526,14.3615073483059,"HIGH MED NA",0,"early","high","R2"
77,3,3.50063267739927,28.5933481147662,"HIGH MED NA",0.252086325455457,"late","med","R2"
49,3,3.49958130322946,27.8667450642839,"HIGH MED NA",0,"early","high","R2"
51,2,2.50007863572248,23.77295208935,"HIGH MED NA",0.391201233118773,"early","high","R2"
87,1,1.49926129430796,16.0271380761769,"HIGH MED NA",0.234447795851156,"late","med","R2"
13,6,6.49810563961329,31.1382726882534,"HIGH MED NA",0,"early","high","R2"
15,2,2.4992935680476,22.2991810988848,"HIGH MED NA",0,"early","high","R2"
59,2,2.49946357879415,21.4153425791465,"HIGH MED NA",0.374482139130123,"early","high","R2"
23,0,0.501012354935995,4.76967744591313,"HIGH MED NA",0,"early","high","R2"
55,2,2.50090237972035,22.8345753259276,"HIGH MED NA",0.301559168263339,"early","high","R2"
48,7,7.50005619460833,32.5816707786205,"HIGH MED NA",0,"early","high","R2"
34,0,0.499234434313943,4.92380575844084,"HIGH MED NA",0,"early","high","R2"
70,1,1.49976388919224,16.489771921954,"HIGH MED NA",0.334475757414475,"early","high","R2"
12,6,6.50099264460181,36.3943980674041,"HIGH MED NA",0,"early","high","R2"
80,3,3.49919402200857,26.3181087579849,"HIGH MED NA",0.218925574980676,"late","med","R2"
16,4,4.50146561936381,30.5895015024328,"HIGH MED NA",0,"early","high","R2"
63,1,1.49897617519288,15.3689577065995,"HIGH MED NA",0.399576798919588,"early","high","R2"
49,6,6.50142637416475,35.474579207633,"HIGH MED NA",0,"early","high","R2"
26,4,4.49971642275214,31.8447980501152,"HIGH MED NA",0,"early","high","R2"
9,5,5.50019124910252,32.3861558104498,"HIGH MED NA",0,"early","high","R2"
28,0,0.501027637453898,4.93079934968416,"HIGH MED NA",0,"early","high","R2"
42,0,0.500988304338364,4.90258418216221,"HIGH MED NA",0,"early","high","R2"
56,10,10.5012480534314,38.9782146084388,"HIGH MED NA",0.343564321892336,"early","high","R2"
44,0,0.499791001107499,4.91916110063848,"HIGH MED NA",0,"early","high","R2"
21,0,0.498914725074269,5.02396750750014,"HIGH MED NA",0,"early","high","R2"
32,0,0.50013497318457,5.09685348445129,"HIGH MED NA",0,"early","high","R2"
49,0,0.500708114268177,5.25153349488519,"HIGH MED NA",0,"early","high","R2"
49,3,3.50117098585395,27.5421343433325,"HIGH MED NA",0,"early","high","R2"
9,1,1.49817636189657,15.6861147729016,"HIGH MED NA",0,"early","high","R2"
55,0,0.501134609430763,4.91166594781388,"HIGH MED NA",0.328097684634849,"early","high","R2"
69,0,0.501083252802351,4.80697357370536,"HIGH MED NA",0.343057211302221,"early","high","R2"
13,1,1.50194078612043,15.5822616780121,"HIGH MED NA",0,"early","high","R2"
85,6,6.49877738503738,33.816108010124,"HIGH MED NA",0.279748703120276,"late","med","R2"
36,3,3.49922410277109,27.2122887875259,"HIGH MED NA",0,"early","high","R2"
85,0,0.499688495915294,4.93144247664083,"HIGH MED NA",0.284965462936088,"late","med","R2"
86,3,3.49906722890959,26.8655892401252,"HIGH MED NA",0.286261955439113,"late","med","R2"
57,0,0.499605070653572,5.02048904992487,"HIGH MED NA",0.310816109925509,"early","high","R2"
23,1,1.50045865573977,16.4615630329702,"HIGH MED NA",0,"early","high","R2"
20,12,12.5023479411211,33.9328587325571,"HIGH MED NA",0,"early","high","R2"
10,1,1.499454194279,16.5656877647029,"HIGH MED NA",0,"early","high","R2"
4,0,0.500146353433307,4.84387343981451,"HIGH MED NA",0,"early","high","R2"
55,0,0.501288101385446,5.21454050850292,"HIGH MED NA",0.397801015363075,"early","high","R2"
42,0,0.5004500906641,4.87779442029725,"HIGH MED NA",0,"early","high","R2"
29,10,10.5005752270501,34.2122269418209,"HIGH MED NA",0,"early","high","R2"
32,1,1.50003593071105,16.3273947645401,"HIGH MED NA",0,"early","high","R2"
75,0,0.501298791179172,4.99761355028955,"HIGH MED NA",0.246897325059399,"late","med","R2"
20,4,4.49920807353244,31.7196857395673,"HIGH MED NA",0,"early","high","R2"
30,5,5.49963848203851,34.5791931044243,"HIGH MED NA",0,"early","high","R2"
19,2,2.49945878076109,21.6165289297319,"HIGH MED NA",0,"early","high","R2"
19,5,5.50002855107699,29.4220276774397,"HIGH MED NA",0,"early","high","R2"
46,7,7.49924858354788,30.4299055317472,"HIGH MED NA",0,"early","high","R2"
20,4,4.50018962536921,27.6582847703854,"HIGH MED NA",0,"early","high","R2"
29,5,5.49968890184513,31.0299113092478,"HIGH MED NA",0,"early","high","R2"
95,2,2.50189639027069,22.8895799985052,"HIGH MED NA",0.263599770981818,"late","med","R2"
43,0,0.500206285683176,4.99470358017652,"HIGH MED NA",0,"early","high","R2"
27,0,0.500402223887811,5.03514151857656,"HIGH MED NA",0,"early","high","R2"
55,3,3.49986842244392,26.8823313039541,"HIGH MED NA",0.301559168263339,"early","high","R2"
35,10,10.4986041417357,30.2864096096579,"HIGH MED NA",0,"early","high","R2"
89,2,2.50160321441961,22.8155265074666,"HIGH MED NA",0.293082905840129,"late","med","R2"
69,0,0.500650740913016,5.10991592513951,"HIGH MED NA",0.343057211302221,"early","high","R2"
3,0,0.498697661821274,4.86164436680568,"HIGH MED NA",0,"early","high","R2"
53,0,0.500967412028074,4.8278929355271,"HIGH MED NA",0.315015319781378,"early","high","R2"
87,0,0.499334200858256,5.40166360745728,"HIGH MED NA",0.275557326385751,"late","med","R2"
99,0,0.502530596119061,4.96751368859533,"HIGH MED NA",0.21828957691323,"late","med","R2"
86,3,3.50182618654897,26.3352899122476,"HIGH MED NA",0.238551396643743,"late","med","R2"
29,2,2.50028526262888,23.0815333663818,"HIGH MED NA",0,"early","high","R2"
82,5,5.50119595878427,34.517501039855,"HIGH MED NA",0.229857475892641,"late","med","R2"
64,1,1.50085851108128,16.447037965421,"HIGH MED NA",0.323447832977399,"early","high","R2"
40,1,1.50097576500252,16.0126182075019,"HIGH MED NA",0,"early","high","R2"
81,2,2.49996117618927,23.3812548278523,"HIGH MED NA",0.226599025377072,"late","med","R2"
26,6,6.50004233544584,33.6148987920088,"HIGH MED NA",0,"early","high","R2"
53,2,2.5003145105973,22.2908290875374,"HIGH MED NA",0.382287699403241,"early","high","R2"
50,3,3.50073118305518,25.4234068766671,"HIGH MED NA",0.372909308411181,"early","high","R2"
11,10,10.5005439516016,36.0069865245402,"HIGH MED NA",0,"early","high","R2"
33,3,3.50080792084968,26.2292008303875,"HIGH MED NA",0,"early","high","R2"
55,6,6.49936445013978,30.5743885119571,"HIGH MED NA",0.397801015363075,"early","high","R2"
33,0,0.500691738998371,5.04116306920268,"HIGH MED NA",0,"early","high","R2"
90,1,1.4993596514935,15.7418616648397,"HIGH MED NA",0.27135907956399,"late","med","R2"
65,5,5.4989975942021,29.8406491789684,"HIGH MED NA",0.362052889633924,"early","high","R2"
19,5,5.50239278907049,31.9125574342639,"HIGH MED NA",0,"early","high","R2"
47,7,7.49905448300387,35.2452727906397,"HIGH MED NA",0,"early","high","R2"
36,5,5.49817954557069,36.5901934434959,"HIGH MED NA",0,"early","high","R2"
70,0,0.500322797247389,5.03424914362204,"HIGH MED NA",0.334475757414475,"early","high","R2"
97,0,0.499080103897067,5.11788808956009,"HIGH MED NA",0.296291099651717,"late","med","R2"
17,0,0.50009660797763,4.88927415836138,"HIGH MED NA",0,"early","high","R2"
26,0,0.500386518221401,4.91677970150557,"HIGH MED NA",0,"early","high","R2"
50,2,2.49961569169613,22.8722516943269,"HIGH MED NA",0.368458039220423,"early","high","R2"
94,1,1.50093294483556,15.9146941199332,"HIGH MED NA",0.246631256258115,"late","med","R2"
95,1,1.49845023722581,16.4578181120911,"HIGH MED NA",0.276010093721561,"late","med","R2"
16,11,11.4981197937236,33.5517603774024,"HIGH MED NA",0,"early","high","R2"
14,10,10.5012106887144,39.0568426516759,"HIGH MED NA",0,"early","high","R2"
6,2,2.50006347851974,22.3363870595068,"HIGH MED NA",0,"early","high","R2"
52,0,0.499392122185879,4.86564128028759,"HIGH MED NA",0.36506082857959,"early","high","R2"
50,2,2.50048651308489,22.2497969047005,"HIGH MED NA",0.375216192402877,"early","high","R2"
49,4,4.49961473987585,28.9495369172811,"HIGH MED NA",0,"early","high","R2"
32,1,1.50004660290856,15.8324324470327,"HIGH MED NA",0,"early","high","R2"
22,2,2.49924414735192,21.4600779672923,"HIGH MED NA",0,"early","high","R2"
40,0,0.499259128839148,5.18826993777853,"HIGH MED NA",0,"early","high","R2"
52,0,0.50145015998645,5.04445668035813,"HIGH MED NA",0.326996235107072,"early","high","R2"
35,8,8.49967369904341,36.2282063732471,"HIGH MED NA",0,"early","high","R2"
21,2,2.49832177170039,22.4111953062937,"HIGH MED NA",0,"early","high","R2"
3,2,2.49890682284846,23.5538506651378,"HIGH MED NA",0,"early","high","R2"
3,0,0.498436243310341,5.12436088783494,"HIGH MED NA",0,"early","high","R2"
