"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
45,2,123.199286315488,46,2,2.4999781768832,"M",1.02699407008246,0.25,0.0819198720639293,"LOW HIGH"
45,3,95.3308547388386,45,1,1.49954876353818,"M",0.982025248560511,0.25,0.0052404628186288,"LOW HIGH"
45,4,145.478125363846,47,3,3.49969508145711,"M",0.951255517999912,0.25,0.461446790533515,"LOW HIGH"
45,5,175.261820501737,48,4,4.49909557149008,"FISHED",0.986404962857725,0.25,0.946317438344068,"LOW HIGH"
45,6,99.0799044679334,45,1,1.49999897014942,"M",0.982025248560511,0.25,0.00764946055387543,"LOW HIGH"
45,7,128.401675351769,46,2,2.50004705447021,"M",1.02699407008246,0.25,0.131434754826699,"LOW HIGH"
45,8,130.339426963524,46,2,2.49973020109377,"M",1.02699407008246,0.25,0.15556716816513,"LOW HIGH"
45,9,182.908167924433,50,6,6.49911709307253,"M",0.0436451146812681,0.25,0.974564421463206,"LOW HIGH"
45,10,151.221554448806,48,4,4.50137179991549,"FISHED",0.986404962857725,0.25,0.605545155475272,"LOW HIGH"
46,1,150.209592706535,48,3,3.49865036178796,"FISHED",0.986404962857725,0.25,0.580755992226108,"LOW HIGH"
46,2,62.574103958811,45,0,0.500930530831703,"M",0.982025248560511,0.25,0.000189304947810582,"LOW HIGH"
46,3,97.9993919899032,46,1,1.4987331279074,"M",1.02699407008246,0.25,0.00686010843262172,"LOW HIGH"
46,4,96.6594455889718,46,1,1.50006346307375,"M",1.02699407008246,0.25,0.00599273728891078,"LOW HIGH"
46,5,93.3660287531812,46,1,1.50184972171679,"M",1.02699407008246,0.25,0.00429677427690448,"LOW HIGH"
46,6,63.3051504307739,45,0,0.499633146654827,"M",0.982025248560511,0.25,0.000203887729505695,"LOW HIGH"
46,7,158.89260998778,49,4,4.49932985258236,"M",1.00043323488668,0.25,0.769853642698965,"LOW HIGH"
46,8,166.522464563455,48,3,3.50124646534918,"FISHED",0.986404962857725,0.25,0.878911471934506,"LOW HIGH"
46,9,64.7032993932224,45,0,0.503205194913734,"M",0.982025248560511,0.25,0.000234978915434018,"LOW HIGH"
47,1,125.257825860973,48,2,2.50171597191206,"M",0.986404962857725,0.25,0.0990759120650933,"LOW HIGH"
47,2,63.418824003002,46,0,0.500034139872258,"M",1.02699407008246,0.25,0.000206254053457768,"LOW HIGH"
47,3,96.2533366821992,47,1,1.50175630664759,"M",0.951255517999912,0.25,0.00575205501530141,"LOW HIGH"
47,4,61.9601619447195,46,0,0.50001344476556,"M",1.02699407008246,0.25,0.000177866922165571,"LOW HIGH"
47,5,96.9435642183156,47,1,1.50191901146065,"M",0.951255517999912,0.25,0.00616704719160711,"LOW HIGH"
47,6,163.27601147327,50,4,4.49954304739578,"M",0.0436451146812681,0.25,0.839234334525837,"LOW HIGH"
47,7,149.527864283387,49,3,3.50086101182518,"FISHED",1.00043323488668,0.25,0.563815087359765,"LOW HIGH"
47,8,96.2026435792317,47,1,1.50095878316003,"M",0.951255517999912,0.25,0.00572269428738685,"LOW HIGH"
47,9,97.9425891234556,47,1,1.50092829999779,"M",0.951255517999912,0.25,0.00682092688418436,"LOW HIGH"
47,10,126.566801381066,48,2,2.50022523714053,"M",0.986404962857725,0.25,0.111587090335376,"LOW HIGH"
48,1,92.5676004106911,48,1,1.50169557150409,"M",0.986404962857725,0.25,0.00396352142643331,"LOW HIGH"
48,2,62.2908900941898,47,0,0.497979213374187,"M",0.951255517999912,0.25,0.000183939920263303,"LOW HIGH"
48,3,136.060900978967,50,3,3.49867631444919,"M",0.0436451146812681,0.25,0.24774548969645,"LOW HIGH"
48,4,62.9099483160825,47,0,0.500468791806178,"M",0.951255517999912,0.25,0.00019587010408939,"LOW HIGH"
48,5,127.261899354231,49,2,2.49867622015347,"FISHED",1.00043323488668,0.25,0.118777693163526,"LOW HIGH"
48,6,99.4454775883722,48,1,1.5007645837677,"M",0.986404962857725,0.25,0.00793642891861362,"LOW HIGH"
48,7,104.407530510704,48,1,1.50014344007086,"M",0.986404962857725,0.25,0.0130669671055292,"LOW HIGH"
48,8,62.4152903950372,47,0,0.500780713437514,"M",0.951255517999912,0.25,0.00018627750131199,"LOW HIGH"
48,9,163.528641317464,51,4,4.50143913752351,"M",0.0442171820985401,0.25,0.842665009173037,"LOW HIGH"
48,10,167.687741449211,51,4,4.49864965246944,"M",0.0442171820985401,0.25,0.8909493957245,"LOW HIGH"
48,11,164.968626415599,51,4,4.50091669152523,"M",0.0442171820985401,0.25,0.861092941621354,"LOW HIGH"
49,1,60.0739472563913,48,0,0.499043764988478,"M",0.986404962857725,0.25,0.000146871018947263,"LOW HIGH"
49,2,66.5471651822521,48,0,0.500804736199518,"M",0.986404962857725,0.25,0.000283343372043969,"LOW HIGH"
49,3,210.63802531876,58,10,10.5007642091333,"M",0.0466696407332855,0.25,0.998439706900591,"LOW HIGH"
49,4,180.030756140443,52,4,4.49901308231127,"M",0.0399612084766164,0.25,0.966225502404913,"LOW HIGH"
49,5,65.1502096491088,48,0,0.500412199981016,"M",0.986404962857725,0.25,0.000245884211936117,"LOW HIGH"
49,6,170.687781835829,52,4,4.50110801443409,"M",0.0399612084766164,0.25,0.917213619092634,"LOW HIGH"
49,7,100.663160471579,49,1,1.49984330236767,"M",1.00043323488668,0.25,0.0089715077602695,"LOW HIGH"
49,8,139.635035159952,51,3,3.5010431310317,"M",0.0442171820985401,0.25,0.321304696977071,"LOW HIGH"
49,9,148.225525959609,51,3,3.49990815148417,"M",0.0442171820985401,0.25,0.531067566927001,"LOW HIGH"
50,1,96.6702072356851,50,1,1.50053459047842,"M",0.0436451146812681,0.25,0.00599924956091292,"LOW HIGH"
50,2,171.825585057621,54,5,5.49972747446375,"M",0.0479448240055583,0.25,0.925573446038014,"LOW HIGH"
50,3,186.540437121376,54,5,5.5012921578078,"M",0.0479448240055583,0.25,0.982270462064963,"LOW HIGH"
50,4,209.310696179788,62,13,13.501435621642,"M",0.0420259939268482,0.25,0.998215005213783,"LOW HIGH"
50,5,155.117892401647,53,4,4.49980341340615,"M",0.0575005528105704,0.25,0.695133285345743,"LOW HIGH"
50,6,163.246871502338,53,4,4.49937606495314,"M",0.0575005528105704,0.25,0.838834752436667,"LOW HIGH"
50,7,100.695120812339,50,1,1.50132885866933,"M",0.0436451146812681,0.25,0.00900040522291439,"LOW HIGH"
50,8,60.2718598246995,49,0,0.501616894020814,"M",1.00043323488668,0.25,0.000149851729037669,"LOW HIGH"
50,9,103.427198287534,50,1,1.50023972816037,"M",0.0436451146812681,0.25,0.0118436368390733,"LOW HIGH"
50,10,146.493815757893,52,3,3.5020893435409,"M",0.0399612084766164,0.25,0.487154304849572,"LOW HIGH"
51,1,59.8412285225387,50,0,0.500284807647233,"M",0.0436451146812681,0.25,0.000143441849422669,"LOW HIGH"
51,2,150.429866086272,54,4,4.49968058351684,"M",0.0479448240055583,0.25,0.586191315746619,"LOW HIGH"
51,3,188.237185246046,55,5,5.49875278268323,"M",0.0596933120208574,0.25,0.985034210924144,"LOW HIGH"
51,4,197.244846171943,58,8,8.4989331379434,"M",0.0466696407332855,0.25,0.99394909859886,"LOW HIGH"
51,5,172.271537195214,55,5,5.49894793230695,"M",0.0596933120208574,0.25,0.928633082670738,"LOW HIGH"
51,6,179.664414302425,55,5,5.50104709902111,"M",0.0596933120208574,0.25,0.964990394457048,"LOW HIGH"
51,7,100.210892884395,51,1,1.50064919219841,"M",0.0442171820985401,0.25,0.00857230521127276,"LOW HIGH"
51,8,95.1456452924498,51,1,1.50161427099085,"M",0.0442171820985401,0.25,0.00514334009614092,"LOW HIGH"
51,9,241.90522475708,63,13,13.4994816393549,"M",0.0600792611428769,0.25,0.999934667343371,"LOW HIGH"
52,1,143.204455051358,54,3,3.50081509835557,"M",0.0479448240055583,0.25,0.404832203768486,"LOW HIGH"
52,2,64.7287033361535,51,0,0.499122554391216,"M",0.0442171820985401,0.25,0.000235585641245904,"LOW HIGH"
52,3,103.18364987894,52,1,1.50046358794685,"M",0.0399612084766164,0.25,0.0115577015892972,"LOW HIGH"
52,4,99.4698475637916,52,1,1.49978752147422,"M",0.0399612084766164,0.25,0.0079559342419239,"LOW HIGH"
52,5,60.0755137960382,51,0,0.500531498745246,"M",0.0442171820985401,0.25,0.000146894377869329,"LOW HIGH"
52,6,123.834670557051,53,2,2.49896417765614,"M",0.0575005528105704,0.25,0.0869044731428982,"LOW HIGH"
52,7,174.080556863697,56,5,5.5007331102273,"M",0.0520171942223604,0.25,0.939888119865409,"LOW HIGH"
52,8,208.75042929356,61,10,10.5002707063216,"M",0.0407277209706126,0.25,0.998110719165228,"LOW HIGH"
52,9,126.162587570306,53,2,2.50166598845344,"M",0.0575005528105704,0.25,0.107582886878696,"LOW HIGH"
52,10,178.237029616772,57,6,6.5004581341217,"FISHED",0.0534649672374542,0.25,0.959750273774171,"LOW HIGH"
53,1,131.428384715009,54,2,2.49888620621831,"M",0.0479448240055583,0.25,0.170650629476943,"LOW HIGH"
53,2,211.785664026373,62,10,10.5005162834442,"M",0.0420259939268482,0.25,0.998611085049246,"LOW HIGH"
53,3,62.1145467558716,52,0,0.500860856759477,"M",0.0399612084766164,0.25,0.000180676454852382,"LOW HIGH"
53,4,63.1614043776792,52,0,0.499329441637694,"M",0.0399612084766164,0.25,0.000200934216262709,"LOW HIGH"
53,5,154.561244992356,55,3,3.50092827146451,"FISHED",0.0596933120208574,0.25,0.683025570153525,"LOW HIGH"
53,6,191.341672521971,62,10,10.5016188079939,"M",0.0420259939268482,0.25,0.9890360209174,"LOW HIGH"
53,7,233.195758841935,62,10,10.5013628251813,"M",0.0420259939268482,0.25,0.999841826591667,"LOW HIGH"
53,8,62.6011893600987,52,0,0.498512797386802,"M",0.0399612084766164,0.25,0.000189826162507571,"LOW HIGH"
53,9,140.247808442378,55,3,3.49909765464962,"M",0.0596933120208574,0.25,0.335020147910572,"LOW HIGH"
54,1,64.2502135772666,53,0,0.501493885139128,"M",0.0575005528105704,0.25,0.000224416448944665,"LOW HIGH"
54,2,59.2705817501134,53,0,0.500550284415153,"M",0.0575005528105704,0.25,0.000135368227067705,"LOW HIGH"
54,3,63.8379500665249,53,0,0.50179142439171,"M",0.0575005528105704,0.25,0.000215218669305726,"LOW HIGH"
54,4,64.7160681632334,53,0,0.500084138460294,"M",0.0575005528105704,0.25,0.000235283678178007,"LOW HIGH"
54,5,61.4905346795797,53,0,0.49928868131296,"M",0.0575005528105704,0.25,0.000169586233767771,"LOW HIGH"
54,6,191.148260940802,58,5,5.5011425856539,"M",0.0466696407332855,0.25,0.988821018106086,"LOW HIGH"
54,7,141.47676352802,57,4,4.50083748834075,"M",0.0534649672374542,0.25,0.36336530481764,"LOW HIGH"
54,8,206.007175339426,63,10,10.4996195584386,"FISHED",0.0600792611428769,0.25,0.99750542413622,"LOW HIGH"
54,9,195.144023252261,60,7,7.50072386112249,"M",0.0480611068462981,0.25,0.992521208718615,"LOW HIGH"
55,1,62.9571179649277,54,0,0.502295751958602,"M",0.0479448240055583,0.25,0.00019681023917878,"LOW HIGH"
55,2,62.3513098052141,54,0,0.499837934956267,"M",0.0479448240055583,0.25,0.000185071568883629,"LOW HIGH"
55,3,135.811714905704,56,2,2.49993547234953,"M",0.0520171942223604,0.25,0.243060453630888,"LOW HIGH"
55,4,183.526322708771,60,6,6.4993136225623,"M",0.0480611068462981,0.25,0.976074741612797,"LOW HIGH"
55,5,99.3523828321326,55,1,1.5003824800363,"M",0.0596933120208574,0.25,0.00786235318655022,"LOW HIGH"
55,6,156.077130242897,57,3,3.50057835367234,"FISHED",0.0534649672374542,0.25,0.715372611200087,"LOW HIGH"
55,7,148.144717876009,57,3,3.49967987089629,"M",0.0534649672374542,0.25,0.529023817273496,"LOW HIGH"
55,8,176.302466953536,58,4,4.50053196803753,"M",0.0466696407332855,0.25,0.951438738151462,"LOW HIGH"
55,9,66.2738006896956,54,0,0.498827904254884,"M",0.0479448240055583,0.25,0.000275589351250221,"LOW HIGH"
55,10,178.967128211551,61,7,7.4992959874677,"M",0.0407277209706126,0.25,0.96251823863219,"LOW HIGH"
55,11,146.050969882033,57,3,3.49903496326472,"M",0.0534649672374542,0.25,0.475929299965871,"LOW HIGH"
55,12,96.049432338029,55,1,1.50105305527627,"M",0.0596933120208574,0.25,0.00563485919020648,"LOW HIGH"
56,1,94.1276818634472,56,1,1.49934545372384,"M",0.0520171942223604,0.25,0.00464063689572136,"LOW HIGH"
56,2,127.940672590562,57,2,2.49937684532301,"M",0.0534649672374542,0.25,0.126182877733922,"LOW HIGH"
56,3,177.388000989795,66,11,11.4992802861093,"M",0.0398860409920876,0.25,0.956285055515801,"LOW HIGH"
56,4,90.5058828585844,56,1,1.50089307696441,"M",0.0520171942223604,0.25,0.00321732631001584,"LOW HIGH"
56,5,94.8326844941042,56,1,1.50083800648713,"M",0.0520171942223604,0.25,0.00498327803743328,"LOW HIGH"
56,6,94.4739174818713,56,1,1.49983475194201,"M",0.0520171942223604,0.25,0.00480587784397594,"LOW HIGH"
56,7,157.560207533278,60,5,5.50107049760441,"M",0.0480611068462981,0.25,0.745015637677577,"LOW HIGH"
56,8,62.3563746264132,55,0,0.499710350904912,"M",0.0596933120208574,0.25,0.000185166747553741,"LOW HIGH"
56,9,187.296392975276,62,7,7.50054191871942,"M",0.0420259939268482,0.25,0.983558825624395,"LOW HIGH"
56,10,186.516339247229,65,10,10.5004393445898,"FISHED",0.0533966680885091,0.25,0.982227801722467,"LOW HIGH"
57,1,62.4358609043364,56,0,0.500865640339889,"M",0.0520171942223604,0.25,0.000186666889290422,"LOW HIGH"
57,2,63.5321684573711,56,0,0.499483037499709,"M",0.0520171942223604,0.25,0.000208640864638881,"LOW HIGH"
57,3,206.593327178364,62,6,6.50067548147771,"M",0.0420259939268482,0.25,0.997649214636503,"LOW HIGH"
57,4,95.5981593763154,57,1,1.49839910209153,"M",0.0534649672374542,0.25,0.00538386076156362,"LOW HIGH"
57,5,62.8631807434513,56,0,0.499996277445874,"M",0.0520171942223604,0.25,0.000194942415586261,"LOW HIGH"
57,6,225.982740084758,69,13,13.4972776481802,"M",0.0493996549805081,0.25,0.999671059759287,"LOW HIGH"
57,7,60.5508231578352,56,0,0.499159094108176,"M",0.0520171942223604,0.25,0.000154156117337638,"LOW HIGH"
57,8,64.6395439535386,56,0,0.500950737812323,"M",0.0520171942223604,0.25,0.000233463106687283,"LOW HIGH"
57,9,92.9026091634182,57,1,1.49922340948712,"M",0.0534649672374542,0.25,0.00410009436348401,"LOW HIGH"
57,10,193.107998539873,63,7,7.49976538321986,"M",0.0600792611428769,0.25,0.990819536882909,"LOW HIGH"
57,11,156.57899619895,59,3,3.50072890615804,"M",0.0483986063499984,0.25,0.725633103021317,"LOW HIGH"
58,1,125.634591236043,59,2,2.49926150177799,"M",0.0483986063499984,0.25,0.102543203764237,"LOW HIGH"
58,2,125.223829630488,59,2,2.49910506216737,"M",0.0483986063499984,0.25,0.0987682382207485,"LOW HIGH"
58,3,145.963570552832,60,3,3.50023737225356,"M",0.0480611068462981,0.25,0.47371646320662,"LOW HIGH"
58,4,60.6389623396222,57,0,0.501775026753954,"M",0.0534649672374542,0.25,0.000155541633122532,"LOW HIGH"
58,5,175.527911634245,66,9,9.50013785732316,"M",0.0398860409920876,0.25,0.947673481441143,"LOW HIGH"
58,6,186.208218561157,62,5,5.49997363384609,"M",0.0420259939268482,0.25,0.981673374466916,"LOW HIGH"
58,7,97.9374205205044,58,1,1.50043478021522,"M",0.0466696407332855,0.25,0.00681737272978452,"LOW HIGH"
58,8,117.502767655328,59,2,2.49953964380638,"M",0.0483986063499984,0.25,0.0476557100775103,"LOW HIGH"
58,9,143.635130243644,60,3,3.49987193698362,"M",0.0480611068462981,0.25,0.415410372151489,"LOW HIGH"
58,10,206.500732155492,65,8,8.50154016577091,"M",0.0533966680885091,0.25,0.997627062455597,"LOW HIGH"
58,11,151.316226937638,60,3,3.50118217813326,"M",0.0480611068462981,0.25,0.607838812404351,"LOW HIGH"
58,12,63.9758814959566,57,0,0.498845998725928,"M",0.0534649672374542,0.25,0.000218253241902334,"LOW HIGH"
58,13,64.7608135186551,57,0,0.500028796604942,"M",0.0534649672374542,0.25,0.000236354774577427,"LOW HIGH"
58,14,172.760048699538,63,6,6.50033639641627,"M",0.0600792611428769,0.25,0.931851163268458,"LOW HIGH"
59,1,121.54784755301,60,2,2.50120579114327,"M",0.0480611068462981,0.25,0.070161083084796,"LOW HIGH"
59,2,61.4360614665694,58,0,0.49918236556927,"M",0.0466696407332855,0.25,0.000168651033862289,"LOW HIGH"
59,3,98.3436073549987,59,1,1.50183162131815,"M",0.0483986063499984,0.25,0.00710236828620095,"LOW HIGH"
59,4,95.5122754900043,59,1,1.49997907252513,"M",0.0483986063499984,0.25,0.00533736710274914,"LOW HIGH"
59,5,101.026668557425,59,1,1.50084667490982,"M",0.0483986063499984,0.25,0.00930567420182709,"LOW HIGH"
59,6,199.053529114927,71,13,13.4988690066744,"M",0.0598609237109592,0.25,0.994959108184908,"LOW HIGH"
59,7,136.021157353182,60,2,2.49904109092528,"M",0.0480611068462981,0.25,0.246994212573628,"LOW HIGH"
59,8,188.143287763634,64,6,6.49971332858334,"M",0.0506093961171178,0.25,0.984893016016497,"LOW HIGH"
59,9,145.74719582032,61,3,3.49962056847967,"M",0.0407277209706126,0.25,0.468242760437442,"LOW HIGH"
59,10,62.2808385289917,58,0,0.499508035296371,"M",0.0466696407332855,0.25,0.000183752328897403,"LOW HIGH"
60,1,154.938265139774,62,3,3.49981822823999,"FISHED",0.0420259939268482,0.25,0.691254540915262,"LOW HIGH"
60,2,95.6437916763838,60,1,1.49943457048117,"M",0.0480611068462981,0.25,0.00540872767308585,"LOW HIGH"
60,3,103.748922037955,60,1,1.50120340364038,"M",0.0480611068462981,0.25,0.0122320913622204,"LOW HIGH"
60,4,98.5056591135959,60,1,1.50037668166836,"M",0.0480611068462981,0.25,0.00721934314650801,"LOW HIGH"
60,5,210.352591182429,69,10,10.5001857166998,"M",0.0493996549805081,0.25,0.998393900424903,"LOW HIGH"
60,6,197.95115569913,66,7,7.50086128010454,"M",0.0398860409920876,0.25,0.9943654753324,"LOW HIGH"
60,7,199.488527051228,71,12,12.5010908282752,"M",0.0598609237109592,0.25,0.995175850473157,"LOW HIGH"
60,8,149.373783446837,62,3,3.50064644507413,"M",0.0420259939268482,0.25,0.559963981622724,"LOW HIGH"
60,9,234.524509508136,71,12,12.4993476042506,"M",0.0598609237109592,0.25,0.999861786346828,"LOW HIGH"
60,10,96.4923282739045,60,1,1.49978695590037,"M",0.0480611068462981,0.25,0.00589250554370133,"LOW HIGH"
60,11,224.815694521224,68,9,9.50054786752038,"M",0.0455098312261158,0.25,0.99962969476403,"LOW HIGH"
61,1,130.582251701123,62,2,2.50036585849481,"M",0.0420259939268482,0.25,0.158833513269999,"LOW HIGH"
61,2,125.573183436686,62,2,2.49982105930608,"M",0.0420259939268482,0.25,0.101970839867179,"LOW HIGH"
61,3,139.714640274826,62,2,2.50303418087611,"M",0.0420259939268482,0.25,0.323069770461649,"LOW HIGH"
61,4,142.620237496064,63,3,3.50036364731931,"M",0.0600792611428769,0.25,0.390624551673624,"LOW HIGH"
61,5,95.262846199955,61,1,1.49919703758094,"M",0.0407277209706126,0.25,0.00520458939153278,"LOW HIGH"
61,6,162.032551880535,63,3,3.50098054070505,"M",0.0600792611428769,0.25,0.821462958126521,"LOW HIGH"
61,7,98.2758279690944,61,1,1.49892763771634,"M",0.0407277209706126,0.25,0.00705400258363351,"LOW HIGH"
61,8,142.828858167484,63,3,3.50105444556852,"M",0.0600792611428769,0.25,0.395678111809415,"LOW HIGH"
61,9,174.008215215186,65,5,5.50045511717466,"M",0.0533966680885091,0.25,0.9394717944287,"LOW HIGH"
61,10,93.355582351804,61,1,1.50009058100656,"M",0.0407277209706126,0.25,0.00429223887890369,"LOW HIGH"
61,11,166.04377315573,64,4,4.50055295079165,"M",0.0506093961171178,0.25,0.873642888994979,"LOW HIGH"
62,1,130.094133576114,63,2,2.49977214332636,"M",0.0600792611428769,0.25,0.152323461039476,"LOW HIGH"
62,2,182.818794125352,68,7,7.50036380387498,"M",0.0455098312261158,0.25,0.97433851002277,"LOW HIGH"
62,3,128.017323043435,63,2,2.50022968166997,"M",0.0600792611428769,0.25,0.127043481754131,"LOW HIGH"
62,4,62.1130009055763,61,0,0.501811092189085,"M",0.0407277209706126,0.25,0.000180648104333561,"LOW HIGH"
62,5,99.4054292664208,62,1,1.4993288930604,"M",0.0420259939268482,0.25,0.00790447789036385,"LOW HIGH"
62,6,126.088199262382,63,2,2.50097242625553,"M",0.0600792611428769,0.25,0.106859895725456,"LOW HIGH"
62,7,98.550927768913,62,1,1.49912298735881,"M",0.0420259939268482,0.25,0.00725236011116135,"LOW HIGH"
62,8,63.3310324937013,61,0,0.502209955176346,"M",0.0407277209706126,0.25,0.000204424114362834,"LOW HIGH"
62,9,155.962422481839,64,3,3.49749205321553,"M",0.0506093961171178,0.25,0.71299526642626,"LOW HIGH"
62,10,136.796452553612,63,2,2.50011191745598,"M",0.0600792611428769,0.25,0.261924381357474,"LOW HIGH"
62,11,181.749632908398,67,6,6.49896392542539,"M",0.0421089397023969,0.25,0.971479938991331,"LOW HIGH"
63,1,126.712771983365,64,2,2.49869487469613,"M",0.0506093961171178,0.25,0.113064830400539,"LOW HIGH"
63,2,226.840542698851,71,9,9.49958831022686,"M",0.0598609237109592,0.25,0.999698488308702,"LOW HIGH"
63,3,152.042808921699,65,3,3.49969055980432,"M",0.0533966680885091,0.25,0.625277168561278,"LOW HIGH"
63,4,60.8185824318823,62,0,0.500104431569861,"M",0.0420259939268482,0.25,0.000158403856463408,"LOW HIGH"
63,5,172.849688488625,68,6,6.50151129397615,"M",0.0455098312261158,0.25,0.932426873281684,"LOW HIGH"
63,6,62.844366035167,62,0,0.498841149670959,"M",0.0420259939268482,0.25,0.000194570444542855,"LOW HIGH"
63,7,62.3375784503918,62,0,0.499665098025747,"M",0.0420259939268482,0.25,0.000184813773771296,"LOW HIGH"
63,8,121.353067146802,64,2,2.50034730009357,"M",0.0506093961171178,0.25,0.0688818090510787,"LOW HIGH"
63,9,159.812521644943,65,3,3.50129001471591,"M",0.0533966680885091,0.25,0.78598402371234,"LOW HIGH"
63,10,143.546118877007,65,3,3.49880678304797,"M",0.0533966680885091,0.25,0.413217346891841,"LOW HIGH"
63,11,133.819529858593,64,2,2.49804787236456,"M",0.0506093961171178,0.25,0.207798900692767,"LOW HIGH"
63,12,98.1183555140365,63,1,1.49887995008644,"M",0.0600792611428769,0.25,0.00694289294047064,"LOW HIGH"
64,1,95.5717425722205,64,1,1.49951441048136,"M",0.0506093961171178,0.25,0.00536951716283767,"LOW HIGH"
64,2,62.9572612841662,63,0,0.50073571334385,"M",0.0600792611428769,0.25,0.000196813102528656,"LOW HIGH"
64,3,62.5528852951472,63,0,0.500089841581639,"M",0.0600792611428769,0.25,0.000188897628710506,"LOW HIGH"
64,4,164.454392959205,67,4,4.4995746019349,"M",0.0421089397023969,0.25,0.854729315135315,"LOW HIGH"
64,5,150.622127162349,66,3,3.49959398410871,"M",0.0398860409920876,0.25,0.590918375027424,"LOW HIGH"
64,6,93.3075836786026,64,1,1.49984255426987,"M",0.0506093961171178,0.25,0.00427146101907432,"LOW HIGH"
64,7,96.4007218344117,64,1,1.50074580723986,"M",0.0506093961171178,0.25,0.00583827181318845,"LOW HIGH"
64,8,95.1862268988697,64,1,1.50075327715107,"M",0.0506093961171178,0.25,0.00516446648919962,"LOW HIGH"
64,9,153.22068371256,66,3,3.4988933856162,"M",0.0398860409920876,0.25,0.652852353200885,"LOW HIGH"
64,10,147.636567028233,66,3,3.50016317556958,"M",0.0398860409920876,0.25,0.516152418704839,"LOW HIGH"
64,11,120.5157005979,65,2,2.49862034855562,"M",0.0533966680885091,0.25,0.0636247407673326,"LOW HIGH"
64,12,153.545268489622,67,4,4.50148035039274,"M",0.0421089397023969,0.25,0.660283238967757,"LOW HIGH"
64,13,154.997948026247,67,4,4.49931451851555,"FISHED",0.0421089397023969,0.25,0.692546321022498,"LOW HIGH"
65,1,62.4039106858117,64,0,0.501908006454524,"M",0.0506093961171178,0.25,0.000186062438932682,"LOW HIGH"
65,2,260.99814505167,75,11,11.5017764961214,"M",0.0443766669590359,0.25,0.999990597286357,"LOW HIGH"
65,3,122.733637241953,66,2,2.499957834237,"M",0.0398860409920876,0.25,0.0784336645743696,"LOW HIGH"
65,4,61.8416603538783,64,0,0.499501375706846,"M",0.0506093961171178,0.25,0.00017574006874461,"LOW HIGH"
65,5,63.7641703413971,64,0,0.500072559347479,"M",0.0506093961171178,0.25,0.000213612826193922,"LOW HIGH"
65,6,141.500278530593,67,3,3.49936367283446,"M",0.0421089397023969,0.25,0.363917795354359,"LOW HIGH"
65,7,159.489470941334,67,3,3.49835927245326,"M",0.0421089397023969,0.25,0.78041487384674,"LOW HIGH"
65,8,200.23758043157,70,6,6.50089663860153,"M",0.046977749041137,0.25,0.995527557706952,"LOW HIGH"
65,9,62.7716818440644,64,0,0.500957346614551,"M",0.0506093961171178,0.25,0.000193140115398249,"LOW HIGH"
65,10,160.524161377667,68,4,4.49940183812032,"M",0.0455098312261158,0.25,0.79788703816386,"LOW HIGH"
65,11,123.743161954045,66,2,2.49897524152713,"M",0.0398860409920876,0.25,0.0861700302337328,"LOW HIGH"
65,12,114.900254076047,66,2,2.50160715937471,"M",0.0398860409920876,0.25,0.0369990003246298,"LOW HIGH"
65,13,195.197634117519,73,9,9.50013026058673,"M",0.0427648374809939,0.25,0.992561504981378,"LOW HIGH"
65,14,155.86815503261,67,3,3.50094600002956,"M",0.0421089397023969,0.25,0.711032697287416,"LOW HIGH"
65,15,63.9334203725812,64,0,0.499603738915701,"M",0.0506093961171178,0.25,0.0002173145425229,"LOW HIGH"
66,1,63.0440295014421,65,0,0.50022378837056,"M",0.0533966680885091,0.25,0.000198554297593964,"LOW HIGH"
66,2,169.728278579629,69,4,4.49924539982637,"M",0.0493996549805081,0.25,0.909509139114029,"LOW HIGH"
66,3,91.7919837618509,66,1,1.50026426913282,"M",0.0398860409920876,0.25,0.00366446692826156,"LOW HIGH"
66,4,176.281771620243,69,4,4.49949323918617,"M",0.0493996549805081,0.25,0.951341561981299,"LOW HIGH"
66,5,171.89765678209,69,4,4.49938699113627,"M",0.0493996549805081,0.25,0.926075969067543,"LOW HIGH"
66,6,92.8015667321358,66,1,1.49994430533762,"M",0.0398860409920876,0.25,0.00405841604008036,"LOW HIGH"
66,7,119.19239433177,67,2,2.49897435314698,"M",0.0421089397023969,0.25,0.0560741683067471,"LOW HIGH"
66,8,63.1759928378846,65,0,0.500580440573666,"M",0.0533966680885091,0.25,0.00020123200083126,"LOW HIGH"
66,9,154.71709478085,68,3,3.50056225031905,"M",0.0455098312261158,0.25,0.686441484445874,"LOW HIGH"
66,10,195.038168912155,79,14,14.5013553709912,"M",0.0440249717951755,0.25,0.992441006708254,"LOW HIGH"
66,11,227.236083373693,76,11,11.4993031568615,"FISHED",0.0496855021224931,0.25,0.999710353713768,"LOW HIGH"
67,1,60.171580647749,66,0,0.50047577113071,"M",0.0398860409920876,0.25,0.000148333967205051,"LOW HIGH"
67,2,219.54684174105,76,10,10.5010448837108,"M",0.0496855021224931,0.25,0.999367914372712,"LOW HIGH"
67,3,156.727895442648,70,4,4.49858580734121,"M",0.046977749041137,0.25,0.728632670855074,"LOW HIGH"
67,4,150.312390608388,71,5,5.50012891400997,"M",0.0598609237109592,0.25,0.583295090634702,"LOW HIGH"
67,5,62.0793546927171,66,0,0.499790450495347,"M",0.0398860409920876,0.25,0.000180032141709727,"LOW HIGH"
